5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
5.454557629938531,0.0,6.157595839188444,-0.2319445671975538,1.6278716481929285,0.9152781706262366
0.0,6.157595839188444,-0.2319445671975538,1.6278716481929285,0.9152781706262366,-2.72104866582592
6.157595839188444,-0.2319445671975538,1.6278716481929285,0.9152781706262366,-2.72104866582592,-2.7971607716848563
-0.2319445671975538,1.6278716481929285,0.9152781706262366,-2.72104866582592,-2.7971607716848563,-1.918477255482026
1.6278716481929285,0.9152781706262366,-2.72104866582592,-2.7971607716848563,-1.918477255482026,-1.2224857659138497
0.9152781706262366,-2.72104866582592,-2.7971607716848563,-1.918477255482026,-1.2224857659138497,-0.4951422568692339
-2.72104866582592,-2.7971607716848563,-1.918477255482026,-1.2224857659138497,-0.4951422568692339,-0.24868415951585313
-2.7971607716848563,-1.918477255482026,-1.2224857659138497,-0.4951422568692339,-0.24868415951585313,-3.990043727011281
-1.918477255482026,-1.2224857659138497,-0.4951422568692339,-0.24868415951585313,-3.990043727011281,-4.155872063486713
-1.2224857659138497,-0.4951422568692339,-0.24868415951585313,-3.990043727011281,-4.155872063486713,2.439094469162645
-0.4951422568692339,-0.24868415951585313,-3.990043727011281,-4.155872063486713,2.439094469162645,-2.3810191624613473
-0.24868415951585313,-3.990043727011281,-4.155872063486713,2.439094469162645,-2.3810191624613473,1.3550053806440632
-3.990043727011281,-4.155872063486713,2.439094469162645,-2.3810191624613473,1.3550053806440632,-5.614987883065228
-4.155872063486713,2.439094469162645,-2.3810191624613473,1.3550053806440632,-5.614987883065228,0.0
2.439094469162645,-2.3810191624613473,1.3550053806440632,-5.614987883065228,0.0,-11.048043753471735
-2.3810191624613473,1.3550053806440632,-5.614987883065228,0.0,-11.048043753471735,-10.50966049694786
1.3550053806440632,-5.614987883065228,0.0,-11.048043753471735,-10.50966049694786,19.573003263163734
-5.614987883065228,0.0,-11.048043753471735,-10.50966049694786,19.573003263163734,0.5952119231710288
0.0,-11.048043753471735,-10.50966049694786,19.573003263163734,0.5952119231710288,-10.65088483550151
-11.048043753471735,-10.50966049694786,19.573003263163734,0.5952119231710288,-10.65088483550151,-0.3310202204339521
-10.50966049694786,19.573003263163734,0.5952119231710288,-10.65088483550151,-0.3310202204339521,6.644470824529502
19.573003263163734,0.5952119231710288,-10.65088483550151,-0.3310202204339521,6.644470824529502,2.1806382690907373
0.5952119231710288,-10.65088483550151,-0.3310202204339521,6.644470824529502,2.1806382690907373,-2.439040976541949
-10.65088483550151,-0.3310202204339521,6.644470824529502,2.1806382690907373,-2.439040976541949,2.812571655865726
-0.3310202204339521,6.644470824529502,2.1806382690907373,-2.439040976541949,2.812571655865726,-4.559239686478091
6.644470824529502,2.1806382690907373,-2.439040976541949,2.812571655865726,-4.559239686478091,0.0
2.1806382690907373,-2.439040976541949,2.812571655865726,-4.559239686478091,0.0,3.8216049879294527
-2.439040976541949,2.812571655865726,-4.559239686478091,0.0,3.8216049879294527,-6.441739297334114
2.812571655865726,-4.559239686478091,0.0,3.8216049879294527,-6.441739297334114,10.491863783443511
-4.559239686478091,0.0,3.8216049879294527,-6.441739297334114,10.491863783443511,-0.296795744048054
0.0,3.8216049879294527,-6.441739297334114,10.491863783443511,-0.296795744048054,-5.357131464596017
3.8216049879294527,-6.441739297334114,10.491863783443511,-0.296795744048054,-5.357131464596017,0.0
-6.441739297334114,10.491863783443511,-0.296795744048054,-5.357131464596017,0.0,1.2577879580257587
10.491863783443511,-0.296795744048054,-5.357131464596017,0.0,1.2577879580257587,-3.7266544323865904
-0.296795744048054,-5.357131464596017,0.0,1.2577879580257587,-3.7266544323865904,-2.903140349754217
-5.357131464596017,0.0,1.2577879580257587,-3.7266544323865904,-2.903140349754217,1.993237309609863
0.0,1.2577879580257587,-3.7266544323865904,-2.903140349754217,1.993237309609863,-0.651427931951739
1.2577879580257587,-3.7266544323865904,-2.903140349754217,1.993237309609863,-0.651427931951739,-3.9343670014876184
-3.7266544323865904,-2.903140349754217,1.993237309609863,-0.651427931951739,-3.9343670014876184,2.730391960583964
-2.903140349754217,1.993237309609863,-0.651427931951739,-3.9343670014876184,2.730391960583964,1.328824873073242
1.993237309609863,-0.651427931951739,-3.9343670014876184,2.730391960583964,1.328824873073242,4.918001491322322
-0.651427931951739,-3.9343670014876184,2.730391960583964,1.328824873073242,4.918001491322322,2.5000174259823478
-3.9343670014876184,2.730391960583964,1.328824873073242,4.918001491322322,2.5000174259823478,0.3049309041426074
2.730391960583964,1.328824873073242,4.918001491322322,2.5000174259823478,0.3049309041426074,-6.079135930519431
1.328824873073242,4.918001491322322,2.5000174259823478,0.3049309041426074,-6.079135930519431,0.9709020925965317
4.918001491322322,2.5000174259823478,0.3049309041426074,-6.079135930519431,0.9709020925965317,-2.5641208951852335
2.5000174259823478,0.3049309041426074,-6.079135930519431,0.9709020925965317,-2.5641208951852335,-2.9604408377319564
0.3049309041426074,-6.079135930519431,0.9709020925965317,-2.5641208951852335,-2.9604408377319564,0.0
-6.079135930519431,0.9709020925965317,-2.5641208951852335,-2.9604408377319564,0.0,3.3898082063076664
0.9709020925965317,-2.5641208951852335,-2.9604408377319564,0.0,3.3898082063076664,-2.9508939718457112
-2.5641208951852335,-2.9604408377319564,0.0,3.3898082063076664,-2.9508939718457112,4.391892751512152
-2.9604408377319564,0.0,3.3898082063076664,-2.9508939718457112,4.391892751512152,-0.970733347664153
0.0,3.3898082063076664,-2.9508939718457112,4.391892751512152,-0.970733347664153,1.9606683012984691
3.3898082063076664,-2.9508939718457112,4.391892751512152,-0.970733347664153,1.9606683012984691,-0.640988443211783
-2.9508939718457112,4.391892751512152,-0.970733347664153,1.9606683012984691,-0.640988443211783,-0.6451236110027412
4.391892751512152,-0.970733347664153,1.9606683012984691,-0.640988443211783,-0.6451236110027412,-3.246731688203981
-0.970733347664153,1.9606683012984691,-0.640988443211783,-0.6451236110027412,-3.246731688203981,2.3489421730879205
1.9606683012984691,-0.640988443211783,-0.6451236110027412,-3.246731688203981,2.3489421730879205,-0.6556993406060703
-0.640988443211783,-0.6451236110027412,-3.246731688203981,2.3489421730879205,-0.6556993406060703,-3.6304073672787425
-0.6451236110027412,-3.246731688203981,2.3489421730879205,-0.6556993406060703,-3.6304073672787425,-1.369782970211615
-3.246731688203981,2.3489421730879205,-0.6556993406060703,-3.6304073672787425,-1.369782970211615,0.694403303298984
2.3489421730879205,-0.6556993406060703,-3.6304073672787425,-1.369782970211615,0.694403303298984,0.3447273870730876
-0.6556993406060703,-3.6304073672787425,-1.369782970211615,0.694403303298984,0.3447273870730876,0.0
-3.6304073672787425,-1.369782970211615,0.694403303298984,0.3447273870730876,0.0,3.4365757778771027
-1.369782970211615,0.694403303298984,0.3447273870730876,0.0,3.4365757778771027,-1.9934105391915087
