5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
-0.22934379927608944,-0.6896691067162375,2.314814814814815,0.0,0.6787468405330882,-0.8988762812066197
-0.6896691067162375,2.314814814814815,0.0,0.6787468405330882,-0.8988762812066197,-1.5873152077859258
2.314814814814815,0.0,0.6787468405330882,-0.8988762812066197,-1.5873152077859258,-3.686635944700461
0.0,0.6787468405330882,-0.8988762812066197,-1.5873152077859258,-3.686635944700461,3.588531348123505
0.6787468405330882,-0.8988762812066197,-1.5873152077859258,-3.686635944700461,3.588531348123505,-0.923787398652406
-0.8988762812066197,-1.5873152077859258,-3.686635944700461,3.588531348123505,-0.923787398652406,-5.594404798472329
-1.5873152077859258,-3.686635944700461,3.588531348123505,-0.923787398652406,-5.594404798472329,0.24689847262935344
-3.686635944700461,3.588531348123505,-0.923787398652406,-5.594404798472329,0.24689847262935344,-0.49261083743842365
3.588531348123505,-0.923787398652406,-5.594404798472329,0.24689847262935344,-0.49261083743842365,3.217836889890161
-0.923787398652406,-5.594404798472329,0.24689847262935344,-0.49261083743842365,3.217836889890161,2.398081183771559
-5.594404798472329,0.24689847262935344,-0.49261083743842365,3.217836889890161,2.398081183771559,0.9367680159817746
0.24689847262935344,-0.49261083743842365,3.217836889890161,2.398081183771559,0.9367680159817746,2.7842223435372486
-0.49261083743842365,3.217836889890161,2.398081183771559,0.9367680159817746,2.7842223435372486,-1.128681793738951
3.217836889890161,2.398081183771559,0.9367680159817746,2.7842223435372486,-1.128681793738951,3.424671469213756
2.398081183771559,0.9367680159817746,2.7842223435372486,-1.128681793738951,3.424671469213756,5.077248535526969
0.9367680159817746,2.7842223435372486,-1.128681793738951,3.424671469213756,5.077248535526969,-0.8403361344537815
2.7842223435372486,-1.128681793738951,3.424671469213756,5.077248535526969,-0.8403361344537815,0.6356061515161546
-1.128681793738951,3.424671469213756,5.077248535526969,-0.8403361344537815,0.6356061515161546,1.2631577324273062
3.424671469213756,5.077248535526969,-0.8403361344537815,0.6356061515161546,1.2631577324273062,-1.247401089115758
5.077248535526969,-0.8403361344537815,0.6356061515161546,1.2631577324273062,-1.247401089115758,-1.2631577324273062
-0.8403361344537815,0.6356061515161546,1.2631577324273062,-1.247401089115758,-1.2631577324273062,-2.345428486912646
0.6356061515161546,1.2631577324273062,-1.247401089115758,-1.2631577324273062,-2.345428486912646,0.2183539378070415
1.2631577324273062,-1.247401089115758,-1.2631577324273062,-2.345428486912646,0.2183539378070415,2.614378737322408
-1.247401089115758,-1.2631577324273062,-2.345428486912646,0.2183539378070415,2.614378737322408,1.4861864241502216
-1.2631577324273062,-2.345428486912646,0.2183539378070415,2.614378737322408,1.4861864241502216,-1.6736401673640167
-2.345428486912646,0.2183539378070415,2.614378737322408,1.4861864241502216,-1.6736401673640167,-1.9148806308178192
0.2183539378070415,2.614378737322408,1.4861864241502216,-1.6736401673640167,-1.9148806308178192,-5.42300601414665
2.614378737322408,1.4861864241502216,-1.6736401673640167,-1.9148806308178192,-5.42300601414665,3.2110091743119265
1.4861864241502216,-1.6736401673640167,-1.9148806308178192,-5.42300601414665,3.2110091743119265,-1.5555419921875
-1.6736401673640167,-1.9148806308178192,-5.42300601414665,3.2110091743119265,-1.5555419921875,0.6771870319461821
-1.9148806308178192,-5.42300601414665,3.2110091743119265,-1.5555419921875,0.6771870319461821,-1.345291479820628
-5.42300601414665,3.2110091743119265,-1.5555419921875,0.6771870319461821,-1.345291479820628,2.272727272727273
3.2110091743119265,-1.5555419921875,0.6771870319461821,-1.345291479820628,2.272727272727273,1.1111246744791667
-1.5555419921875,0.6771870319461821,-1.345291479820628,2.272727272727273,1.1111246744791667,0.0
0.6771870319461821,-1.345291479820628,2.272727272727273,1.1111246744791667,0.0,1.9780082983655591
-1.345291479820628,2.272727272727273,1.1111246744791667,0.0,1.9780082983655591,0.8620689655172413
2.272727272727273,1.1111246744791667,0.0,1.9780082983655591,0.8620689655172413,-1.068363026676015
1.1111246744791667,0.0,1.9780082983655591,0.8620689655172413,-1.068363026676015,5.399554140219751
0.0,1.9780082983655591,0.8620689655172413,-1.068363026676015,5.399554140219751,1.2295081967213115
1.9780082983655591,0.8620689655172413,-1.068363026676015,5.399554140219751,1.2295081967213115,-3.6437246963562755
0.8620689655172413,-1.068363026676015,5.399554140219751,1.2295081967213115,-3.6437246963562755,4.41177752839417
-1.068363026676015,5.399554140219751,1.2295081967213115,-3.6437246963562755,4.41177752839417,-0.6036339369672703
5.399554140219751,1.2295081967213115,-3.6437246963562755,4.41177752839417,-0.6036339369672703,0.0
1.2295081967213115,-3.6437246963562755,4.41177752839417,-0.6036339369672703,0.0,-6.477732793522267
-3.6437246963562755,4.41177752839417,-0.6036339369672703,0.0,-6.477732793522267,8.00867121973079
4.41177752839417,-0.6036339369672703,0.0,-6.477732793522267,8.00867121973079,0.6011900997808484
-0.6036339369672703,0.0,-6.477732793522267,8.00867121973079,0.6011900997808484,4.98009183967256
0.0,-6.477732793522267,8.00867121973079,0.6011900997808484,4.98009183967256,-0.18976488032883468
-6.477732793522267,8.00867121973079,0.6011900997808484,4.98009183967256,-0.18976488032883468,3.4220532319391634
8.00867121973079,0.6011900997808484,4.98009183967256,-0.18976488032883468,3.4220532319391634,-2.0220476038315716
0.6011900997808484,4.98009183967256,-0.18976488032883468,3.4220532319391634,-2.0220476038315716,-2.0638010835857474
4.98009183967256,-0.18976488032883468,3.4220532319391634,-2.0220476038315716,-2.0638010835857474,1.9157088122605364
-0.18976488032883468,3.4220532319391634,-2.0220476038315716,-2.0638010835857474,1.9157088122605364,3.7593984962406015
3.4220532319391634,-2.0220476038315716,-2.0638010835857474,1.9157088122605364,3.7593984962406015,1.8115942028985508
-2.0220476038315716,-2.0638010835857474,1.9157088122605364,3.7593984962406015,1.8115942028985508,1.6014343478925712
-2.0638010835857474,1.9157088122605364,3.7593984962406015,1.8115942028985508,1.6014343478925712,-1.2259299977071734
1.9157088122605364,3.7593984962406015,1.8115942028985508,1.6014343478925712,-1.2259299977071734,3.900709219858156
3.7593984962406015,1.8115942028985508,1.6014343478925712,-1.2259299977071734,3.900709219858156,1.1945496647024318
1.8115942028985508,1.6014343478925712,-1.2259299977071734,3.900709219858156,1.1945496647024318,0.5058918475669258
1.6014343478925712,-1.2259299977071734,3.900709219858156,1.1945496647024318,0.5058918475669258,3.3557046979865772
-1.2259299977071734,3.900709219858156,1.1945496647024318,0.5058918475669258,3.3557046979865772,0.974025974025974
3.900709219858156,1.1945496647024318,0.5058918475669258,3.3557046979865772,0.974025974025974,-0.3215434083601286
1.1945496647024318,0.5058918475669258,3.3557046979865772,0.974025974025974,-0.3215434083601286,3.5483870967741935
0.5058918475669258,3.3557046979865772,0.974025974025974,-0.3215434083601286,3.5483870967741935,0.0
3.3557046979865772,0.974025974025974,-0.3215434083601286,3.5483870967741935,0.0,-3.5825450101002727
0.974025974025974,-0.3215434083601286,3.5483870967741935,0.0,-3.5825450101002727,-1.7770694588883893
-0.3215434083601286,3.5483870967741935,0.0,-3.5825450101002727,-1.7770694588883893,6.578947368421052
3.5483870967741935,0.0,-3.5825450101002727,-1.7770694588883893,6.578947368421052,4.320987654320987
0.0,-3.5825450101002727,-1.7770694588883893,6.578947368421052,4.320987654320987,0.8875739644970414
-3.5825450101002727,-1.7770694588883893,6.578947368421052,4.320987654320987,0.8875739644970414,-0.1466186165460044
-1.7770694588883893,6.578947368421052,4.320987654320987,0.8875739644970414,-0.1466186165460044,2.2026340118153653
6.578947368421052,4.320987654320987,0.8875739644970414,-0.1466186165460044,2.2026340118153653,-4.885057471264368
4.320987654320987,0.8875739644970414,-0.1466186165460044,2.2026340118153653,-4.885057471264368,-4.833836858006042
0.8875739644970414,-0.1466186165460044,2.2026340118153653,-4.885057471264368,-4.833836858006042,-2.3809426928323414
-0.1466186165460044,2.2026340118153653,-4.885057471264368,-4.833836858006042,-2.3809426928323414,-4.065050171389679
2.2026340118153653,-4.885057471264368,-4.833836858006042,-2.3809426928323414,-4.065050171389679,8.135593220338983
-4.885057471264368,-4.833836858006042,-2.3809426928323414,-4.065050171389679,8.135593220338983,2.8213166144200628
-4.833836858006042,-2.3809426928323414,-4.065050171389679,8.135593220338983,2.8213166144200628,-3.9634146341463414
-2.3809426928323414,-4.065050171389679,8.135593220338983,2.8213166144200628,-3.9634146341463414,6.825406513516865
-4.065050171389679,8.135593220338983,2.8213166144200628,-3.9634146341463414,6.825406513516865,-2.9717679325671322
8.135593220338983,2.8213166144200628,-3.9634146341463414,6.825406513516865,-2.9717679325671322,6.278703695654999
2.8213166144200628,-3.9634146341463414,6.825406513516865,-2.9717679325671322,6.278703695654999,0.0
-3.9634146341463414,6.825406513516865,-2.9717679325671322,6.278703695654999,0.0,-2.0172910662824206
6.825406513516865,-2.9717679325671322,6.278703695654999,0.0,-2.0172910662824206,0.5882352941176471
-2.9717679325671322,6.278703695654999,0.0,-2.0172910662824206,0.5882352941176471,-9.064327485380117
6.278703695654999,0.0,-2.0172910662824206,0.5882352941176471,-9.064327485380117,-5.466237942122186
0.0,-2.0172910662824206,0.5882352941176471,-9.064327485380117,-5.466237942122186,3.401360544217687
-2.0172910662824206,0.5882352941176471,-9.064327485380117,-5.466237942122186,3.401360544217687,-1.9736842105263157
0.5882352941176471,-9.064327485380117,-5.466237942122186,3.401360544217687,-1.9736842105263157,2.0134228187919465
-9.064327485380117,-5.466237942122186,3.401360544217687,-1.9736842105263157,2.0134228187919465,-2.3026315789473686
-5.466237942122186,3.401360544217687,-1.9736842105263157,2.0134228187919465,-2.3026315789473686,-1.6835016835016836
3.401360544217687,-1.9736842105263157,2.0134228187919465,-2.3026315789473686,-1.6835016835016836,5.47945205479452
-1.9736842105263157,2.0134228187919465,-2.3026315789473686,-1.6835016835016836,5.47945205479452,-1.2987012987012987
2.0134228187919465,-2.3026315789473686,-1.6835016835016836,5.47945205479452,-1.2987012987012987,0.49343109130859375
-2.3026315789473686,-1.6835016835016836,5.47945205479452,-1.2987012987012987,0.49343109130859375,-9.656310170443904
-1.6835016835016836,5.47945205479452,-1.2987012987012987,0.49343109130859375,-9.656310170443904,-0.5434672037760416
5.47945205479452,-1.2987012987012987,0.49343109130859375,-9.656310170443904,-0.5434672037760416,7.103813229329735
-1.2987012987012987,0.49343109130859375,-9.656310170443904,-0.5434672037760416,7.103813229329735,-7.142857142857143
0.49343109130859375,-9.656310170443904,-0.5434672037760416,7.103813229329735,-7.142857142857143,0.0
-9.656310170443904,-0.5434672037760416,7.103813229329735,-7.142857142857143,0.0,-5.677644499055632
-0.5434672037760416,7.103813229329735,-7.142857142857143,0.0,-5.677644499055632,-2.7184462797654496
7.103813229329735,-7.142857142857143,0.0,-5.677644499055632,-2.7184462797654496,3.3932009768060345
-7.142857142857143,0.0,-5.677644499055632,-2.7184462797654496,3.3932009768060345,-3.088803088803089
0.0,-5.677644499055632,-2.7184462797654496,3.3932009768060345,-3.088803088803089,-4.980067522877241
-5.677644499055632,-2.7184462797654496,3.3932009768060345,-3.088803088803089,-4.980067522877241,10.901466110329796
-2.7184462797654496,3.3932009768060345,-3.088803088803089,-4.980067522877241,10.901466110329796,4.347814047476116
3.3932009768060345,-3.088803088803089,-4.980067522877241,10.901466110329796,4.347814047476116,-1.9927425660948823
-3.088803088803089,-4.980067522877241,10.901466110329796,4.347814047476116,-1.9927425660948823,-0.5545398699985165
-4.980067522877241,10.901466110329796,4.347814047476116,-1.9927425660948823,-0.5545398699985165,-0.9293566849151952
10.901466110329796,4.347814047476116,-1.9927425660948823,-0.5545398699985165,-0.9293566849151952,5.440888488553275
4.347814047476116,-1.9927425660948823,-0.5545398699985165,-0.9293566849151952,5.440888488553275,-0.5337969688334074
-1.9927425660948823,-0.5545398699985165,-0.9293566849151952,5.440888488553275,-0.5337969688334074,-5.724507425051511
-0.5545398699985165,-0.9293566849151952,5.440888488553275,-0.5337969688334074,-5.724507425051511,-5.502857244113612
-0.9293566849151952,5.440888488553275,-0.5337969688334074,-5.724507425051511,-5.502857244113612,-2.6104295110128013
5.440888488553275,-0.5337969688334074,-5.724507425051511,-5.502857244113612,-2.6104295110128013,-6.391764357511936
-0.5337969688334074,-5.724507425051511,-5.502857244113612,-2.6104295110128013,-6.391764357511936,-0.6607795076748348
-5.724507425051511,-5.502857244113612,-2.6104295110128013,-6.391764357511936,-0.6607795076748348,-0.6652019133368565
-5.502857244113612,-2.6104295110128013,-6.391764357511936,-0.6607795076748348,-0.6652019133368565,14.285714285714286
-2.6104295110128013,-6.391764357511936,-0.6607795076748348,-0.6652019133368565,14.285714285714286,5.859375
-6.391764357511936,-0.6607795076748348,-0.6652019133368565,14.285714285714286,5.859375,4.797047970479705
-0.6607795076748348,-0.6652019133368565,14.285714285714286,5.859375,4.797047970479705,-13.732394366197184
-0.6652019133368565,14.285714285714286,5.859375,4.797047970479705,-13.732394366197184,-2.0408163265306123
14.285714285714286,5.859375,4.797047970479705,-13.732394366197184,-2.0408163265306123,-2.5
5.859375,4.797047970479705,-13.732394366197184,-2.0408163265306123,-2.5,2.1367521367521367
4.797047970479705,-13.732394366197184,-2.0408163265306123,-2.5,2.1367521367521367,-2.092050209205021
-13.732394366197184,-2.0408163265306123,-2.5,2.1367521367521367,-2.092050209205021,-5.982905982905983
-2.0408163265306123,-2.5,2.1367521367521367,-2.092050209205021,-5.982905982905983,5.909090909090909
-2.5,2.1367521367521367,-2.092050209205021,-5.982905982905983,5.909090909090909,-4.721030042918455
2.1367521367521367,-2.092050209205021,-5.982905982905983,5.909090909090909,-4.721030042918455,6.306306306306307
-2.092050209205021,-5.982905982905983,5.909090909090909,-4.721030042918455,6.306306306306307,5.084745762711864
-5.982905982905983,5.909090909090909,-4.721030042918455,6.306306306306307,5.084745762711864,-3.629032258064516
5.909090909090909,-4.721030042918455,6.306306306306307,5.084745762711864,-3.629032258064516,-3.7656903765690375
-4.721030042918455,6.306306306306307,5.084745762711864,-3.629032258064516,-3.7656903765690375,-1.7391304347826086
6.306306306306307,5.084745762711864,-3.629032258064516,-3.7656903765690375,-1.7391304347826086,-2.6548672566371683
5.084745762711864,-3.629032258064516,-3.7656903765690375,-1.7391304347826086,-2.6548672566371683,1.3636363636363635
-3.629032258064516,-3.7656903765690375,-1.7391304347826086,-2.6548672566371683,1.3636363636363635,0.0
-3.7656903765690375,-1.7391304347826086,-2.6548672566371683,1.3636363636363635,0.0,4.0358744394618835
-1.7391304347826086,-2.6548672566371683,1.3636363636363635,0.0,4.0358744394618835,0.0
-2.6548672566371683,1.3636363636363635,0.0,4.0358744394618835,0.0,-9.913793103448276
1.3636363636363635,0.0,4.0358744394618835,0.0,-9.913793103448276,1.4354066985645932
0.0,4.0358744394618835,0.0,-9.913793103448276,1.4354066985645932,-2.358490566037736
4.0358744394618835,0.0,-9.913793103448276,1.4354066985645932,-2.358490566037736,14.009661835748792
0.0,-9.913793103448276,1.4354066985645932,-2.358490566037736,14.009661835748792,-6.779661016949152
-9.913793103448276,1.4354066985645932,-2.358490566037736,14.009661835748792,-6.779661016949152,-4.545454545454546
1.4354066985645932,-2.358490566037736,14.009661835748792,-6.779661016949152,-4.545454545454546,0.9523809523809523
-2.358490566037736,14.009661835748792,-6.779661016949152,-4.545454545454546,0.9523809523809523,-1.4150943396226414
14.009661835748792,-6.779661016949152,-4.545454545454546,0.9523809523809523,-1.4150943396226414,-1.4354066985645932
-6.779661016949152,-4.545454545454546,0.9523809523809523,-1.4150943396226414,-1.4354066985645932,-2.912621359223301
-4.545454545454546,0.9523809523809523,-1.4150943396226414,-1.4354066985645932,-2.912621359223301,5.0
0.9523809523809523,-1.4150943396226414,-1.4354066985645932,-2.912621359223301,5.0,-2.380952380952381
-1.4150943396226414,-1.4354066985645932,-2.912621359223301,5.0,-2.380952380952381,1.951219512195122
-1.4354066985645932,-2.912621359223301,5.0,-2.380952380952381,1.951219512195122,-4.784688995215311
-2.912621359223301,5.0,-2.380952380952381,1.951219512195122,-4.784688995215311,-5.025125628140704
5.0,-2.380952380952381,1.951219512195122,-4.784688995215311,-5.025125628140704,-2.6455026455026456
-2.380952380952381,1.951219512195122,-4.784688995215311,-5.025125628140704,-2.6455026455026456,6.521739130434782
1.951219512195122,-4.784688995215311,-5.025125628140704,-2.6455026455026456,6.521739130434782,-7.142857142857143
-4.784688995215311,-5.025125628140704,-2.6455026455026456,6.521739130434782,-7.142857142857143,2.7472527472527473
-5.025125628140704,-2.6455026455026456,6.521739130434782,-7.142857142857143,2.7472527472527473,-6.4171122994652405
-2.6455026455026456,6.521739130434782,-7.142857142857143,2.7472527472527473,-6.4171122994652405,-8.0
6.521739130434782,-7.142857142857143,2.7472527472527473,-6.4171122994652405,-8.0,14.906832298136646
-7.142857142857143,2.7472527472527473,-6.4171122994652405,-8.0,14.906832298136646,4.324324324324325
2.7472527472527473,-6.4171122994652405,-8.0,14.906832298136646,4.324324324324325,-3.626943005181347
-6.4171122994652405,-8.0,14.906832298136646,4.324324324324325,-3.626943005181347,5.376344086021505
-8.0,14.906832298136646,4.324324324324325,-3.626943005181347,5.376344086021505,-3.5714285714285716
14.906832298136646,4.324324324324325,-3.626943005181347,5.376344086021505,-3.5714285714285716,-5.8201058201058204
4.324324324324325,-3.626943005181347,5.376344086021505,-3.5714285714285716,-5.8201058201058204,-5.617977528089888
-3.626943005181347,5.376344086021505,-3.5714285714285716,-5.8201058201058204,-5.617977528089888,-1.1904761904761905
5.376344086021505,-3.5714285714285716,-5.8201058201058204,-5.617977528089888,-1.1904761904761905,-1.2048192771084338
-3.5714285714285716,-5.8201058201058204,-5.617977528089888,-1.1904761904761905,-1.2048192771084338,8.536585365853659
-5.8201058201058204,-5.617977528089888,-1.1904761904761905,-1.2048192771084338,8.536585365853659,-3.932584269662921
-5.617977528089888,-1.1904761904761905,-1.2048192771084338,8.536585365853659,-3.932584269662921,-0.5847953216374269
-1.1904761904761905,-1.2048192771084338,8.536585365853659,-3.932584269662921,-0.5847953216374269,1.7647058823529411
-1.2048192771084338,8.536585365853659,-3.932584269662921,-0.5847953216374269,1.7647058823529411,0.0
8.536585365853659,-3.932584269662921,-0.5847953216374269,1.7647058823529411,0.0,8.092485549132949
-3.932584269662921,-0.5847953216374269,1.7647058823529411,0.0,8.092485549132949,4.81283422459893
-0.5847953216374269,1.7647058823529411,0.0,8.092485549132949,4.81283422459893,-8.673469387755102
1.7647058823529411,0.0,8.092485549132949,4.81283422459893,-8.673469387755102,7.262569832402234
0.0,8.092485549132949,4.81283422459893,-8.673469387755102,7.262569832402234,6.770833333333333
