5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
-1.7390223106437401,15.044093454942582,5.000381030318305,-6.5936345719765175,-2.744922155282295,5.64478938501283
15.044093454942582,5.000381030318305,-6.5936345719765175,-2.744922155282295,5.64478938501283,-13.74029712226821
5.000381030318305,-6.5936345719765175,-2.744922155282295,5.64478938501283,-13.74029712226821,1.7697995191351663
-6.5936345719765175,-2.744922155282295,5.64478938501283,-13.74029712226821,1.7697995191351663,-11.30441708207133
-2.744922155282295,5.64478938501283,-13.74029712226821,1.7697995191351663,-11.30441708207133,-4.9016598499974995
5.64478938501283,-13.74029712226821,1.7697995191351663,-11.30441708207133,-4.9016598499974995,9.278673765131938
-13.74029712226821,1.7697995191351663,-11.30441708207133,-4.9016598499974995,9.278673765131938,-3.3025109308225327
1.7697995191351663,-11.30441708207133,-4.9016598499974995,9.278673765131938,-3.3025109308225327,-13.170796995331216
-11.30441708207133,-4.9016598499974995,9.278673765131938,-3.3025109308225327,-13.170796995331216,15.730393545620498
-4.9016598499974995,9.278673765131938,-3.3025109308225327,-13.170796995331216,15.730393545620498,-3.883259050052437
9.278673765131938,-3.3025109308225327,-13.170796995331216,15.730393545620498,-3.883259050052437,7.071163425714796
-3.3025109308225327,-13.170796995331216,15.730393545620498,-3.883259050052437,7.071163425714796,5.1883320924515886
-13.170796995331216,15.730393545620498,-3.883259050052437,7.071163425714796,5.1883320924515886,-10.314044339820276
15.730393545620498,-3.883259050052437,7.071163425714796,5.1883320924515886,-10.314044339820276,15.999892654281766
-3.883259050052437,7.071163425714796,5.1883320924515886,-10.314044339820276,15.999892654281766,-2.155042332216337
7.071163425714796,5.1883320924515886,-10.314044339820276,15.999892654281766,-2.155042332216337,-1.3214996727423811
5.1883320924515886,-10.314044339820276,15.999892654281766,-2.155042332216337,-1.3214996727423811,-1.785600185394287
-10.314044339820276,15.999892654281766,-2.155042332216337,-1.3214996727423811,-1.785600185394287,14.090802555365627
15.999892654281766,-2.155042332216337,-1.3214996727423811,-1.785600185394287,14.090802555365627,5.577336897830227
