5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
-0.30030946473817566,2.108443120790332,0.4424778761061947,2.7900057217098015,-2.2857057657039763,2.33917236328125
2.108443120790332,0.4424778761061947,2.7900057217098015,-2.2857057657039763,2.33917236328125,1.2857143978196846
0.4424778761061947,2.7900057217098015,-2.2857057657039763,2.33917236328125,1.2857143978196846,0.8462624141773747
2.7900057217098015,-2.2857057657039763,2.33917236328125,1.2857143978196846,0.8462624141773747,1.8181990461612767
-2.2857057657039763,2.33917236328125,1.2857143978196846,0.8462624141773747,1.8181990461612767,-1.7857309038995677
2.33917236328125,1.2857143978196846,0.8462624141773747,1.8181990461612767,-1.7857309038995677,-1.3985929816051974
1.2857143978196846,0.8462624141773747,1.8181990461612767,-1.7857309038995677,-1.3985929816051974,0.9928991439494681
0.8462624141773747,1.8181990461612767,-1.7857309038995677,-1.3985929816051974,0.9928991439494681,-0.28088175577585933
1.8181990461612767,-1.7857309038995677,-1.3985929816051974,0.9928991439494681,-0.28088175577585933,-3.380281399554925
-1.7857309038995677,-1.3985929816051974,0.9928991439494681,-0.28088175577585933,-3.380281399554925,-1.1661895515117544
-1.3985929816051974,0.9928991439494681,-0.28088175577585933,-3.380281399554925,-1.1661895515117544,4.867256637168142
0.9928991439494681,-0.28088175577585933,-3.380281399554925,-1.1661895515117544,4.867256637168142,-1.5471253214003164
-0.28088175577585933,-3.380281399554925,-1.1661895515117544,4.867256637168142,-1.5471253214003164,-1.428562833824187
-3.380281399554925,-1.1661895515117544,4.867256637168142,-1.5471253214003164,-1.428562833824187,2.753614342730978
-1.1661895515117544,4.867256637168142,-1.5471253214003164,-1.428562833824187,2.753614342730978,0.42313120708868734
4.867256637168142,-1.5471253214003164,-1.428562833824187,2.753614342730978,0.42313120708868734,2.387649226469338
-1.5471253214003164,-1.428562833824187,2.753614342730978,0.42313120708868734,2.387649226469338,3.7037037037037037
-1.428562833824187,2.753614342730978,0.42313120708868734,2.387649226469338,3.7037037037037037,-1.3227432493179563
2.753614342730978,0.42313120708868734,2.387649226469338,3.7037037037037037,-1.3227432493179563,-1.340498827364202
0.42313120708868734,2.387649226469338,3.7037037037037037,-1.3227432493179563,-1.340498827364202,-3.532592402963423
2.387649226469338,3.7037037037037037,-1.3227432493179563,-1.340498827364202,-3.532592402963423,2.5352110496661937
3.7037037037037037,-1.3227432493179563,-1.340498827364202,-3.532592402963423,2.5352110496661937,1.6483515101546813
-1.3227432493179563,-1.340498827364202,-3.532592402963423,2.5352110496661937,1.6483515101546813,-2.432432231805566
