5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
-8.860741890193484,44.44446563720703,5.769229922774399,-10.000012484462047,-1.0100855971827651,10.204064473667616
44.44446563720703,5.769229922774399,-10.000012484462047,-1.0100855971827651,10.204064473667616,9.259245130750868
5.769229922774399,-10.000012484462047,-1.0100855971827651,10.204064473667616,9.259245130750868,-7.627119630344149
-10.000012484462047,-1.0100855971827651,10.204064473667616,9.259245130750868,-7.627119630344149,27.06425196995894
-1.0100855971827651,10.204064473667616,9.259245130750868,-7.627119630344149,27.06425196995894,10.469301908824724
10.204064473667616,9.259245130750868,-7.627119630344149,27.06425196995894,10.469301908824724,-0.6535847981770834
9.259245130750868,-7.627119630344149,27.06425196995894,10.469301908824724,-0.6535847981770834,-2.6315987605447506
-7.627119630344149,27.06425196995894,10.469301908824724,-0.6535847981770834,-2.6315987605447506,2.702723601338526
27.06425196995894,10.469301908824724,-0.6535847981770834,-2.6315987605447506,2.702723601338526,8.552620681700388
10.469301908824724,-0.6535847981770834,-2.6315987605447506,2.702723601338526,8.552620681700388,5.454545454545454
-0.6535847981770834,-2.6315987605447506,2.702723601338526,8.552620681700388,5.454545454545454,-4.597709918844289
-2.6315987605447506,2.702723601338526,8.552620681700388,5.454545454545454,-4.597709918844289,-7.2289163271355985
2.702723601338526,8.552620681700388,5.454545454545454,-4.597709918844289,-7.2289163271355985,5.844156423212663
8.552620681700388,5.454545454545454,-4.597709918844289,-7.2289163271355985,5.844156423212663,-4.294469568401834
5.454545454545454,-4.597709918844289,-7.2289163271355985,5.844156423212663,-4.294469568401834,-13.461538461538462
-4.597709918844289,-7.2289163271355985,5.844156423212663,-4.294469568401834,-13.461538461538462,27.407396104600693
-7.2289163271355985,5.844156423212663,-4.294469568401834,-13.461538461538462,27.407396104600693,-8.139517863031243
5.844156423212663,-4.294469568401834,-13.461538461538462,27.407396104600693,-8.139517863031243,7.594935975382747
-4.294469568401834,-13.461538461538462,27.407396104600693,-8.139517863031243,7.594935975382747,25.294106400962704
-13.461538461538462,27.407396104600693,-8.139517863031243,7.594935975382747,25.294106400962704,-3.7558757083516725
10.24390320151004,-5.309734871770462,9.813084811849492,0.8510703781498282,-5.063291139240507,-9.333333333333334
-5.309734871770462,9.813084811849492,0.8510703781498282,-5.063291139240507,-9.333333333333334,-10.294117647058824
9.813084811849492,0.8510703781498282,-5.063291139240507,-9.333333333333334,-10.294117647058824,7.650281562179815
0.8510703781498282,-5.063291139240507,-9.333333333333334,-10.294117647058824,7.650281562179815,-8.629448701542989
-5.063291139240507,-9.333333333333334,-10.294117647058824,7.650281562179815,-8.629448701542989,-3.888880411783854
-9.333333333333334,-10.294117647058824,7.650281562179815,-8.629448701542989,-3.888880411783854,-3.1792081112540265
-10.294117647058824,7.650281562179815,-8.629448701542989,-3.888880411783854,-3.1792081112540265,-18.805971862426016
7.650281562179815,-8.629448701542989,-3.888880411783854,-3.1792081112540265,-18.805971862426016,3.6764822204233303
-8.629448701542989,-3.888880411783854,-3.1792081112540265,-18.805971862426016,3.6764822204233303,-12.056748410488696
-3.888880411783854,-3.1792081112540265,-18.805971862426016,3.6764822204233303,-12.056748410488696,-1.6128788133287508
-3.1792081112540265,-18.805971862426016,3.6764822204233303,-12.056748410488696,-1.6128788133287508,12.295080429442304
-18.805971862426016,3.6764822204233303,-12.056748410488696,-1.6128788133287508,12.295080429442304,9.489038900217889
3.6764822204233303,-12.056748410488696,-1.6128788133287508,12.295080429442304,9.489038900217889,14.666656494140625
-12.056748410488696,-1.6128788133287508,12.295080429442304,9.489038900217889,14.666656494140625,5.813971746930122
-1.6128788133287508,12.295080429442304,9.489038900217889,14.666656494140625,5.813971746930122,0.5494421194355623
12.295080429442304,9.489038900217889,14.666656494140625,5.813971746930122,0.5494421194355623,0.5464397492955942
9.489038900217889,14.666656494140625,5.813971746930122,0.5494421194355623,0.5464397492955942,4.891304753453193
14.666656494140625,5.813971746930122,0.5494421194355623,0.5464397492955942,4.891304753453193,3.6269591041493077
5.813971746930122,0.5494421194355623,0.5464397492955942,4.891304753453193,3.6269591041493077,-4.499999656677272
0.5494421194355623,0.5464397492955942,4.891304753453193,3.6269591041493077,-4.499999656677272,-0.5235761453857306
0.5464397492955942,4.891304753453193,3.6269591041493077,-4.499999656677272,-0.5235761453857306,2.6315871896512637
4.891304753453193,3.6269591041493077,-4.499999656677272,-0.5235761453857306,2.6315871896512637,-11.28204345703125
3.6269591041493077,-4.499999656677272,-0.5235761453857306,2.6315871896512637,-11.28204345703125,-1.1560780823037842
-4.499999656677272,-0.5235761453857306,2.6315871896512637,-11.28204345703125,-1.1560780823037842,-13.450301320929276
-0.5235761453857306,2.6315871896512637,-11.28204345703125,-1.1560780823037842,-13.450301320929276,6.756778073365297
2.6315871896512637,-11.28204345703125,-1.1560780823037842,-13.450301320929276,6.756778073365297,10.12657164304983
-11.28204345703125,-1.1560780823037842,-13.450301320929276,6.756778073365297,10.12657164304983,4.597709918844289
-1.1560780823037842,-13.450301320929276,6.756778073365297,10.12657164304983,4.597709918844289,6.593406040618725
-13.450301320929276,6.756778073365297,10.12657164304983,4.597709918844289,6.593406040618725,-16.494851928801236
6.756778073365297,10.12657164304983,4.597709918844289,6.593406040618725,-16.494851928801236,4.9382810239438655
10.12657164304983,4.597709918844289,6.593406040618725,-16.494851928801236,4.9382810239438655,2.3529319895188285
4.597709918844289,6.593406040618725,-16.494851928801236,4.9382810239438655,2.3529319895188285,6.321847849878772
6.593406040618725,-16.494851928801236,4.9382810239438655,2.3529319895188285,6.321847849878772,1.0810644959267697
-16.494851928801236,4.9382810239438655,2.3529319895188285,6.321847849878772,1.0810644959267697,-9.090893513145529
4.9382810239438655,2.3529319895188285,6.321847849878772,1.0810644959267697,-9.090893513145529,-6.470596630267277
2.3529319895188285,6.321847849878772,1.0810644959267697,-9.090893513145529,-6.470596630267277,10.062883485038325
6.321847849878772,1.0810644959267697,-9.090893513145529,-6.470596630267277,10.062883485038325,-6.285697395167532
1.0810644959267697,-9.090893513145529,-6.470596630267277,10.062883485038325,-6.285697395167532,4.8780297183497625
-9.090893513145529,-6.470596630267277,10.062883485038325,-6.285697395167532,4.8780297183497625,0.5814131431946106
-6.470596630267277,10.062883485038325,-6.285697395167532,4.8780297183497625,0.5814131431946106,3.468207786585832
6.145233823873524,4.736842485676212,11.55779749867789,-9.45945945945946,0.9950324670592351,-22.167486018477867
4.736842485676212,11.55779749867789,-9.45945945945946,0.9950324670592351,-22.167486018477867,5.063271335334166
11.55779749867789,-9.45945945945946,0.9950324670592351,-22.167486018477867,5.063271335334166,-21.08432090339393
-9.45945945945946,0.9950324670592351,-22.167486018477867,5.063271335334166,-21.08432090339393,6.870228207394176
0.9950324670592351,-22.167486018477867,5.063271335334166,-21.08432090339393,6.870228207394176,7.8571202025146265
-22.167486018477867,5.063271335334166,-21.08432090339393,6.870228207394176,7.8571202025146265,9.271534220869478
5.063271335334166,-21.08432090339393,6.870228207394176,7.8571202025146265,9.271534220869478,4.848494096235796
-21.08432090339393,6.870228207394176,7.8571202025146265,9.271534220869478,4.848494096235796,1.156051621978264
6.870228207394176,7.8571202025146265,9.271534220869478,4.848494096235796,1.156051621978264,1.7142858637595793
7.8571202025146265,9.271534220869478,4.848494096235796,1.156051621978264,1.7142858637595793,10.674175363105634
9.271534220869478,4.848494096235796,1.156051621978264,1.7142858637595793,10.674175363105634,4.060897899887325
4.848494096235796,1.156051621978264,1.7142858637595793,10.674175363105634,4.060897899887325,2.4390320151003966
1.156051621978264,1.7142858637595793,10.674175363105634,4.060897899887325,2.4390320151003966,-10.0
1.7142858637595793,10.674175363105634,4.060897899887325,2.4390320151003966,-10.0,3.1746031746031744
10.674175363105634,4.060897899887325,2.4390320151003966,-10.0,3.1746031746031744,4.615384615384615
4.060897899887325,2.4390320151003966,-10.0,3.1746031746031744,4.615384615384615,2.450987871955423
2.4390320151003966,-10.0,3.1746031746031744,4.615384615384615,2.450987871955423,-8.133977998872018
-10.0,3.1746031746031744,4.615384615384615,2.450987871955423,-8.133977998872018,13.020825386047363
3.1746031746031744,4.615384615384615,2.450987871955423,-8.133977998872018,13.020825386047363,-5.52995430590049
4.615384615384615,2.450987871955423,-8.133977998872018,13.020825386047363,-5.52995430590049,-8.780488458437176
2.450987871955423,-8.133977998872018,13.020825386047363,-5.52995430590049,-8.780488458437176,16.042782057718863
-8.133977998872018,13.020825386047363,-5.52995430590049,-8.780488458437176,16.042782057718863,-0.46082249379118423
13.020825386047363,-5.52995430590049,-8.780488458437176,16.042782057718863,-0.46082249379118423,12.962955898708767
-5.52995430590049,-8.780488458437176,16.042782057718863,-0.46082249379118423,12.962955898708767,15.983607556928263
-8.780488458437176,16.042782057718863,-0.46082249379118423,12.962955898708767,15.983607556928263,-0.7067030354262193
16.042782057718863,-0.46082249379118423,12.962955898708767,15.983607556928263,-0.7067030354262193,1.067615600389604
-0.46082249379118423,12.962955898708767,15.983607556928263,-0.7067030354262193,1.067615600389604,18.309852798362368
12.962955898708767,15.983607556928263,-0.7067030354262193,1.067615600389604,18.309852798362368,-1.1904716491699219
15.983607556928263,-0.7067030354262193,1.067615600389604,18.309852798362368,-1.1904716491699219,-10.542172786199142
-0.7067030354262193,1.067615600389604,18.309852798362368,-1.1904716491699219,-10.542172786199142,1.5151515151515151
1.067615600389604,18.309852798362368,-1.1904716491699219,-10.542172786199142,1.5151515151515151,0.8291823353933457
18.309852798362368,-1.1904716491699219,-10.542172786199142,1.5151515151515151,0.8291823353933457,1.3157995784056602
-1.1904716491699219,-10.542172786199142,1.5151515151515151,0.8291823353933457,1.3157995784056602,-16.558440738111187
-10.542172786199142,1.5151515151515151,0.8291823353933457,1.3157995784056602,-16.558440738111187,19.844356798440256
1.5151515151515151,0.8291823353933457,1.3157995784056602,-16.558440738111187,19.844356798440256,-12.824679643473457
0.8291823353933457,1.3157995784056602,-16.558440738111187,19.844356798440256,-12.824679643473457,5.027932960893855
1.3157995784056602,-16.558440738111187,19.844356798440256,-12.824679643473457,5.027932960893855,-4.9645444180103055
-16.558440738111187,19.844356798440256,-12.824679643473457,5.027932960893855,-4.9645444180103055,-8.20894999768556
19.844356798440256,-12.824679643473457,5.027932960893855,-4.9645444180103055,-8.20894999768556,8.13008750357279
-12.824679643473457,5.027932960893855,-4.9645444180103055,-8.20894999768556,8.13008750357279,1.879687667520413
5.027932960893855,-4.9645444180103055,-8.20894999768556,8.13008750357279,1.879687667520413,2.583037236796431
-4.9645444180103055,-8.20894999768556,8.13008750357279,1.879687667520413,2.583037236796431,7.553956419912851
-8.20894999768556,8.13008750357279,1.879687667520413,2.583037236796431,7.553956419912851,11.0367887344213
8.13008750357279,1.879687667520413,2.583037236796431,7.553956419912851,11.0367887344213,-0.9036144163010188
1.879687667520413,2.583037236796431,7.553956419912851,11.0367887344213,-0.9036144163010188,-1.3677810915784707
2.583037236796431,7.553956419912851,11.0367887344213,-0.9036144163010188,-1.3677810915784707,2.9275713515284862
7.553956419912851,11.0367887344213,-0.9036144163010188,-1.3677810915784707,2.9275713515284862,3.892224883677997
11.0367887344213,-0.9036144163010188,-1.3677810915784707,2.9275713515284862,3.892224883677997,2.88183985633345
-0.9036144163010188,-1.3677810915784707,2.9275713515284862,3.892224883677997,2.88183985633345,-5.882352941176471
-1.3677810915784707,2.9275713515284862,3.892224883677997,2.88183985633345,-5.882352941176471,5.505956922258649
2.9275713515284862,3.892224883677997,2.88183985633345,-5.882352941176471,5.505956922258649,1.2693934573500507
3.892224883677997,2.88183985633345,-5.882352941176471,5.505956922258649,1.2693934573500507,-3.0640709724927397
2.88183985633345,-5.882352941176471,5.505956922258649,1.2693934573500507,-3.0640709724927397,-2.0114898681640625
-5.882352941176471,5.505956922258649,1.2693934573500507,-3.0640709724927397,-2.0114898681640625,-4.398826782637038
5.505956922258649,1.2693934573500507,-3.0640709724927397,-2.0114898681640625,-4.398826782637038,-5.828229947319267
1.2693934573500507,-3.0640709724927397,-2.0114898681640625,-4.398826782637038,-5.828229947319267,-13.029311638216976
-3.0640709724927397,-2.0114898681640625,-4.398826782637038,-5.828229947319267,-13.029311638216976,7.49064241902212
-2.0114898681640625,-4.398826782637038,-5.828229947319267,-13.029311638216976,7.49064241902212,-5.22648055836319
-4.398826782637038,-5.828229947319267,-13.029311638216976,7.49064241902212,-5.22648055836319,6.249988429687251
-5.828229947319267,-13.029311638216976,7.49064241902212,-5.22648055836319,6.249988429687251,-13.494810401088115
-13.029311638216976,7.49064241902212,-5.22648055836319,6.249988429687251,-13.494810401088115,0.4000122314460591
7.49064241902212,-5.22648055836319,6.249988429687251,-13.494810401088115,0.4000122314460591,-13.944228339071184
-5.22648055836319,6.249988429687251,-13.494810401088115,0.4000122314460591,-13.944228339071184,2.3148218790690103
6.249988429687251,-13.494810401088115,0.4000122314460591,-13.944228339071184,2.3148218790690103,-7.918565298326222
-13.494810401088115,0.4000122314460591,-13.944228339071184,2.3148218790690103,-7.918565298326222,-0.9827860601391287
0.4000122314460591,-13.944228339071184,2.3148218790690103,-7.918565298326222,-0.9827860601391287,-9.181148316554346
-13.944228339071184,2.3148218790690103,-7.918565298326222,-0.9827860601391287,-9.181148316554346,-1.639344262295082
2.3148218790690103,-7.918565298326222,-0.9827860601391287,-9.181148316554346,-1.639344262295082,12.222213745117188
-7.918565298326222,-0.9827860601391287,-9.181148316554346,-1.639344262295082,12.222213745117188,-4.9504878696017025
-0.9827860601391287,-9.181148316554346,-1.639344262295082,12.222213745117188,-4.9504878696017025,-3.125
-9.181148316554346,-1.639344262295082,12.222213745117188,-4.9504878696017025,-3.125,2.6881802466607865
-1.639344262295082,12.222213745117188,-4.9504878696017025,-3.125,2.6881802466607865,-4.1884893296734615
12.222213745117188,-4.9504878696017025,-3.125,2.6881802466607865,-4.1884893296734615,-2.1857840115906764
-4.9504878696017025,-3.125,2.6881802466607865,-4.1884893296734615,-2.1857840115906764,-6.145259397260834
-3.125,2.6881802466607865,-4.1884893296734615,-2.1857840115906764,-6.145259397260834,-1.1904852730887276
2.6881802466607865,-4.1884893296734615,-2.1857840115906764,-6.145259397260834,-1.1904852730887276,10.240973988817881
-4.1884893296734615,-2.1857840115906764,-6.145259397260834,-1.1904852730887276,10.240973988817881,6.557377049180328
-2.1857840115906764,-6.145259397260834,-1.1904852730887276,10.240973988817881,6.557377049180328,10.256418081430288
-6.145259397260834,-1.1904852730887276,10.240973988817881,6.557377049180328,10.256418081430288,-19.06977318556865
-1.1904852730887276,10.240973988817881,6.557377049180328,10.256418081430288,-19.06977318556865,-12.64366939150054
10.240973988817881,6.557377049180328,10.256418081430288,-19.06977318556865,-12.64366939150054,26.31577679325136
6.557377049180328,10.256418081430288,-19.06977318556865,-12.64366939150054,26.31577679325136,12.5
10.256418081430288,-19.06977318556865,-12.64366939150054,26.31577679325136,12.5,9.953710767957899
-19.06977318556865,-12.64366939150054,26.31577679325136,12.5,9.953710767957899,5.263144707086201
-12.64366939150054,26.31577679325136,12.5,9.953710767957899,5.263144707086201,-0.7999878417961329
26.31577679325136,12.5,9.953710767957899,5.263144707086201,-0.7999878417961329,-2.0161350609480913
12.5,9.953710767957899,5.263144707086201,-0.7999878417961329,-2.0161350609480913,7.818923761815201
9.953710767957899,5.263144707086201,-0.7999878417961329,-2.0161350609480913,7.818923761815201,-2.6717500568273445
5.263144707086201,-0.7999878417961329,-2.0161350609480913,7.818923761815201,-2.6717500568273445,2.7450920553768383
-0.7999878417961329,-2.0161350609480913,7.818923761815201,-2.6717500568273445,2.7450920553768383,16.412226344230962
-2.0161350609480913,7.818923761815201,-2.6717500568273445,2.7450920553768383,16.412226344230962,16.72131063886245
7.818923761815201,-2.6717500568273445,2.7450920553768383,16.412226344230962,16.72131063886245,-5.617981573469973
-2.6717500568273445,2.7450920553768383,16.412226344230962,16.72131063886245,-5.617981573469973,8.035714285714286
2.7450920553768383,16.412226344230962,16.72131063886245,-5.617981573469973,8.035714285714286,-6.6115702479338845
16.412226344230962,16.72131063886245,-5.617981573469973,8.035714285714286,-6.6115702479338845,14.15929203539823
16.72131063886245,-5.617981573469973,8.035714285714286,-6.6115702479338845,14.15929203539823,-2.97157228455063
-5.617981573469973,8.035714285714286,-6.6115702479338845,14.15929203539823,-2.97157228455063,0.9320823808781333
8.035714285714286,-6.6115702479338845,14.15929203539823,-2.97157228455063,0.9320823808781333,-11.609491096013096
-6.6115702479338845,14.15929203539823,-2.97157228455063,0.9320823808781333,-11.609491096013096,-5.373134083619345
14.15929203539823,-2.97157228455063,0.9320823808781333,-11.609491096013096,-5.373134083619345,6.624605359358184
-2.97157228455063,0.9320823808781333,-11.609491096013096,-5.373134083619345,6.624605359358184,2.218934811070242
0.9320823808781333,-11.609491096013096,-5.373134083619345,6.624605359358184,2.218934811070242,16.353106294044846
-11.609491096013096,-5.373134083619345,6.624605359358184,2.218934811070242,16.353106294044846,2.7363222036788715
-5.373134083619345,6.624605359358184,2.218934811070242,16.353106294044846,2.7363222036788715,-10.895883374678
6.624605359358184,2.218934811070242,16.353106294044846,2.7363222036788715,-10.895883374678,9.23912590528049
2.218934811070242,16.353106294044846,2.7363222036788715,-10.895883374678,9.23912590528049,0.9950210799032183
16.353106294044846,2.7363222036788715,-10.895883374678,9.23912590528049,0.9950210799032183,4.433497703570952
2.7363222036788715,-10.895883374678,9.23912590528049,0.9950210799032183,4.433497703570952,-8.962257275932503
-10.895883374678,9.23912590528049,0.9950210799032183,4.433497703570952,-8.962257275932503,3.8860102090782123
9.23912590528049,0.9950210799032183,4.433497703570952,-8.962257275932503,3.8860102090782123,-2.244388942028286
0.9950210799032183,4.433497703570952,-8.962257275932503,3.8860102090782123,-2.244388942028286,13.265301713542483
4.433497703570952,-8.962257275932503,3.8860102090782123,-2.244388942028286,13.265301713542483,1.3513513513513513
-8.962257275932503,3.8860102090782123,-2.244388942028286,13.265301713542483,1.3513513513513513,-2.4444478352864585
3.8860102090782123,-2.244388942028286,13.265301713542483,1.3513513513513513,-2.4444478352864585,-8.883827188055683
-2.244388942028286,13.265301713542483,1.3513513513513513,-2.4444478352864585,-8.883827188055683,9.000000343322768
13.265301713542483,1.3513513513513513,-2.4444478352864585,-8.883827188055683,9.000000343322768,4.128440511456429
1.3513513513513513,-2.4444478352864585,-8.883827188055683,9.000000343322768,4.128440511456429,12.555066501266765
-2.4444478352864585,-8.883827188055683,9.000000343322768,4.128440511456429,12.555066501266765,-2.7397201370782764
-8.883827188055683,9.000000343322768,4.128440511456429,12.555066501266765,-2.7397201370782764,22.535207505555565
9.000000343322768,4.128440511456429,12.555066501266765,-2.7397201370782764,22.535207505555565,7.71757229208359
4.128440511456429,12.555066501266765,-2.7397201370782764,22.535207505555565,7.71757229208359,11.432926563334428
12.555066501266765,-2.7397201370782764,22.535207505555565,7.71757229208359,11.432926563334428,-6.703150409679691
-2.7397201370782764,22.535207505555565,7.71757229208359,11.432926563334428,-6.703150409679691,15.835770768325466
22.535207505555565,7.71757229208359,11.432926563334428,-6.703150409679691,15.835770768325466,1.012666032055512
7.71757229208359,11.432926563334428,-6.703150409679691,15.835770768325466,1.012666032055512,18.045112781954888
11.432926563334428,-6.703150409679691,15.835770768325466,1.012666032055512,18.045112781954888,3.821656050955414
-6.703150409679691,15.835770768325466,1.012666032055512,18.045112781954888,3.821656050955414,4.703470241804064
15.835770768325466,1.012666032055512,18.045112781954888,3.821656050955414,4.703470241804064,0.488287239568665
1.012666032055512,18.045112781954888,3.821656050955414,4.703470241804064,0.488287239568665,-18.464522737108236
18.045112781954888,3.821656050955414,4.703470241804064,0.488287239568665,-18.464522737108236,-0.4767725601088943
3.821656050955414,4.703470241804064,0.488287239568665,-18.464522737108236,-0.4767725601088943,-14.850293177095017
4.703470241804064,0.488287239568665,-18.464522737108236,-0.4767725601088943,-14.850293177095017,5.485232067510548
0.488287239568665,-18.464522737108236,-0.4767725601088943,-14.850293177095017,5.485232067510548,5.8666748046875
-18.464522737108236,-0.4767725601088943,-14.850293177095017,5.485232067510548,5.8666748046875,-6.8010127991635265
-0.4767725601088943,-14.850293177095017,5.485232067510548,5.8666748046875,-6.8010127991635265,16.756754349234207
-14.850293177095017,5.485232067510548,5.8666748046875,-6.8010127991635265,16.756754349234207,-1.3888888888888888
