5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
1.8573551210362202,29.613423838950215,-8.272375817868282,-1.1042847009335712,4.032255488152845,-0.5068633840253586
29.613423838950215,-8.272375817868282,-1.1042847009335712,4.032255488152845,-0.5068633840253586,-1.618211321889241
-8.272375817868282,-1.1042847009335712,4.032255488152845,-0.5068633840253586,-1.618211321889241,7.736816811345511
-1.1042847009335712,4.032255488152845,-0.5068633840253586,-1.618211321889241,7.736816811345511,6.64405530049343
4.032255488152845,-0.5068633840253586,-1.618211321889241,7.736816811345511,6.64405530049343,16.216862094046242
-0.5068633840253586,-1.618211321889241,7.736816811345511,6.64405530049343,16.216862094046242,-8.78710001133871
-1.618211321889241,7.736816811345511,6.64405530049343,16.216862094046242,-8.78710001133871,3.713894179526701
7.736816811345511,6.64405530049343,16.216862094046242,-8.78710001133871,3.713894179526701,-6.607189770466904
6.64405530049343,16.216862094046242,-8.78710001133871,3.713894179526701,-6.607189770466904,5.628712447565149
16.216862094046242,-8.78710001133871,3.713894179526701,-6.607189770466904,5.628712447565149,-3.634806935382609
-8.78710001133871,3.713894179526701,-6.607189770466904,5.628712447565149,-3.634806935382609,8.971916694977978
3.713894179526701,-6.607189770466904,5.628712447565149,-3.634806935382609,8.971916694977978,-1.5363125267166449
-6.607189770466904,5.628712447565149,-3.634806935382609,8.971916694977978,-1.5363125267166449,-4.042551100035162
5.628712447565149,-3.634806935382609,8.971916694977978,-1.5363125267166449,-4.042551100035162,2.1039667118559646
-3.634806935382609,8.971916694977978,-1.5363125267166449,-4.042551100035162,2.1039667118559646,5.757170091831076
8.971916694977978,-1.5363125267166449,-4.042551100035162,2.1039667118559646,5.757170091831076,-1.3232986694601077
-1.5363125267166449,-4.042551100035162,2.1039667118559646,5.757170091831076,-1.3232986694601077,3.9768814351517343
-4.042551100035162,2.1039667118559646,5.757170091831076,-1.3232986694601077,3.9768814351517343,6.915722761688055
2.1039667118559646,5.757170091831076,-1.3232986694601077,3.9768814351517343,6.915722761688055,1.9966702327631705
5.757170091831076,-1.3232986694601077,3.9768814351517343,6.915722761688055,1.9966702327631705,2.467371659631309
-1.3232986694601077,3.9768814351517343,6.915722761688055,1.9966702327631705,2.467371659631309,-9.194027725143812
3.9768814351517343,6.915722761688055,1.9966702327631705,2.467371659631309,-9.194027725143812,-1.0957703008895694
6.915722761688055,1.9966702327631705,2.467371659631309,-9.194027725143812,-1.0957703008895694,7.910479969712336
1.9966702327631705,2.467371659631309,-9.194027725143812,-1.0957703008895694,7.910479969712336,0.8829574916619101
2.467371659631309,-9.194027725143812,-1.0957703008895694,7.910479969712336,0.8829574916619101,-1.4655021474656489
-9.194027725143812,-1.0957703008895694,7.910479969712336,0.8829574916619101,-1.4655021474656489,-7.60173583304092
-1.0957703008895694,7.910479969712336,0.8829574916619101,-1.4655021474656489,-7.60173583304092,7.379831704731342
7.910479969712336,0.8829574916619101,-1.4655021474656489,-7.60173583304092,7.379831704731342,4.515838964190244
0.8829574916619101,-1.4655021474656489,-7.60173583304092,7.379831704731342,4.515838964190244,8.12748596483989
-1.4655021474656489,-7.60173583304092,7.379831704731342,4.515838964190244,8.12748596483989,3.472737985671131
-7.60173583304092,7.379831704731342,4.515838964190244,8.12748596483989,3.472737985671131,-5.991278596305534
7.379831704731342,4.515838964190244,8.12748596483989,3.472737985671131,-5.991278596305534,1.8939394213060816
4.515838964190244,8.12748596483989,3.472737985671131,-5.991278596305534,1.8939394213060816,-0.42750844888096423
8.12748596483989,3.472737985671131,-5.991278596305534,1.8939394213060816,-0.42750844888096423,1.2507037286903546
3.472737985671131,-5.991278596305534,1.8939394213060816,-0.42750844888096423,1.2507037286903546,0.17514270476797056
-5.991278596305534,1.8939394213060816,-0.42750844888096423,1.2507037286903546,0.17514270476797056,1.4263394477545486
1.8939394213060816,-0.42750844888096423,1.2507037286903546,0.17514270476797056,1.4263394477545486,4.7904180011069615
-0.42750844888096423,1.2507037286903546,0.17514270476797056,1.4263394477545486,4.7904180011069615,-1.0735912240428842
1.2507037286903546,0.17514270476797056,1.4263394477545486,4.7904180011069615,-1.0735912240428842,-0.4551061287754435
0.17514270476797056,1.4263394477545486,4.7904180011069615,-1.0735912240428842,-0.4551061287754435,-8.985406552358112
1.4263394477545486,4.7904180011069615,-1.0735912240428842,-0.4551061287754435,-8.985406552358112,9.041731949262461
4.7904180011069615,-1.0735912240428842,-0.4551061287754435,-8.985406552358112,9.041731949262461,1.780653955649885
-1.0735912240428842,-0.4551061287754435,-8.985406552358112,9.041731949262461,1.780653955649885,0.530943174856108
-0.4551061287754435,-8.985406552358112,9.041731949262461,1.780653955649885,0.530943174856108,1.81818049707454
-8.985406552358112,9.041731949262461,1.780653955649885,0.530943174856108,1.81818049707454,3.316327871158209
9.041731949262461,1.780653955649885,0.530943174856108,1.81818049707454,3.316327871158209,5.152265132699974
1.780653955649885,0.530943174856108,1.81818049707454,3.316327871158209,5.152265132699974,-1.909832811997354
0.530943174856108,1.81818049707454,3.316327871158209,5.152265132699974,-1.909832811997354,0.6862437060691128
1.81818049707454,3.316327871158209,5.152265132699974,-1.909832811997354,0.6862437060691128,0.6181635579413454
3.316327871158209,5.152265132699974,-1.909832811997354,0.6862437060691128,0.6181635579413454,-1.4807791957899394
5.152265132699974,-1.909832811997354,0.6862437060691128,0.6181635579413454,-1.4807791957899394,2.750241758113063
-1.909832811997354,0.6862437060691128,0.6181635579413454,-1.4807791957899394,2.750241758113063,-5.929040221962421
0.6862437060691128,0.6181635579413454,-1.4807791957899394,2.750241758113063,-5.929040221962421,3.0603779169102783
0.6181635579413454,-1.4807791957899394,2.750241758113063,-5.929040221962421,3.0603779169102783,8.796147045498563
-1.4807791957899394,2.750241758113063,-5.929040221962421,3.0603779169102783,8.796147045498563,0.8704691323561525
