Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,0.5056179761886597,163200
1962-01-03,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6197919845581055,0.5105426907539368,156000
1962-01-04,1.65625,1.7083330154418945,1.65625,1.6614580154418945,0.5236759781837463,355200
1962-01-05,1.6614580154418945,1.6979169845581055,1.65625,1.6770830154418945,0.5286001563072205,163200
1962-01-08,1.6770830154418945,1.703125,1.6666669845581055,1.6875,0.5318835973739624,204000
1962-01-09,1.6875,1.71875,1.671875,1.703125,0.5368087887763977,290400
1962-01-10,1.703125,1.7135419845581055,1.6770830154418945,1.6822919845581055,0.5302424430847168,182400
1962-01-11,1.6822919845581055,1.7083330154418945,1.6666669845581055,1.7083330154418945,0.5384499430656433,384000
1962-01-12,1.7083330154418945,1.7395830154418945,1.6875,1.71875,0.5417335033416748,352800
1962-01-15,1.71875,1.7291669845581055,1.6875,1.7135419845581055,0.5400922298431396,280800
1962-01-16,1.6979169845581055,1.6979169845581055,1.6770830154418945,1.6875,0.5351366996765137,163200
1962-01-17,1.6875,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.5334853529930115,160800
1962-01-18,1.6822919845581055,1.71875,1.6822919845581055,1.71875,0.5450471043586731,261600
1962-01-19,1.71875,1.75,1.6875,1.75,0.5549567937850952,357600
1962-01-22,1.75,1.7708330154418945,1.7447919845581055,1.7447919845581055,0.5533055663108826,261600
1962-01-23,1.7447919845581055,1.7604169845581055,1.7083330154418945,1.7083330154418945,0.5417434573173523,223200
1962-01-24,1.7083330154418945,1.7083330154418945,1.6666669845581055,1.6979169845581055,0.5384398698806763,120000
1962-01-25,1.6979169845581055,1.7239580154418945,1.6927080154418945,1.7083330154418945,0.5417434573173523,151200
1962-01-26,1.7083330154418945,1.7239580154418945,1.6875,1.7083330154418945,0.5417434573173523,108000
1962-01-29,1.7083330154418945,1.7239580154418945,1.703125,1.7239580154418945,0.5466986298561096,122400
1962-01-30,1.71875,1.71875,1.6927080154418945,1.6979169845581055,0.5384398698806763,120000
1962-01-31,1.6979169845581055,1.7239580154418945,1.6979169845581055,1.7083330154418945,0.5417434573173523,189600
1962-02-01,1.7083330154418945,1.75,1.7083330154418945,1.7395830154418945,0.5516535043716431,112800
1962-02-02,1.7395830154418945,1.7447919845581055,1.7239580154418945,1.7291669845581055,0.5483502745628357,199200
1962-02-05,1.7291669845581055,1.734375,1.7239580154418945,1.7239580154418945,0.5466986298561096,96000
1962-02-06,1.7291669845581055,1.7447919845581055,1.7291669845581055,1.734375,0.5500020384788513,105600
1962-02-07,1.734375,1.7447919845581055,1.7135419845581055,1.7135419845581055,0.543395459651947,122400
1962-02-08,1.7135419845581055,1.71875,1.7135419845581055,1.7135419845581055,0.543395459651947,141600
1962-02-09,1.7135419845581055,1.71875,1.6927080154418945,1.6927080154418945,0.5367887020111084,115200
1962-02-12,1.6927080154418945,1.6979169845581055,1.671875,1.6979169845581055,0.5384398698806763,98400
1962-02-13,1.6979169845581055,1.703125,1.6822919845581055,1.6927080154418945,0.5367887020111084,86400
1962-02-14,1.6927080154418945,1.6927080154418945,1.6666669845581055,1.6770830154418945,0.5318334102630615,177600
1962-02-15,1.671875,1.671875,1.6458330154418945,1.6666669845581055,0.5285302996635437,60000
1962-02-16,1.6666669845581055,1.6875,1.6354169845581055,1.6770830154418945,0.5318334102630615,88800
1962-02-19,1.6770830154418945,1.6927080154418945,1.6614580154418945,1.6770830154418945,0.5318334102630615,170400
