5_augmented,4_augmented,3_augmented,2_augmented,1_augmented,target
-0.0962852040504161,-0.0971935550320238,-0.09811920793709068,-0.5943759711573763,0.4205108911589601,-1.9607843137254901
-0.09541223038477326,-0.09632091829319966,-0.5834824858145748,0.4128039355422843,-0.19830777295658755,-4.0
-0.07982394035625776,0.2419925770800235,0.46916928209392306,-0.29473454900772095,0.30652393096802977,1.9230769230769231
0.28120015036334467,0.545183964990158,-0.3424873626220224,0.35618685712690323,0.1712436813110112,-5.660377358490566
0.29799876776732953,-0.18720435411024547,0.19469252827465527,0.09360217705512273,-0.27550829472828575,3.0
-0.7300781791890464,-0.30693082635294605,0.31332521856863244,-0.46039623952941905,0.15831168938204584,4.166666666666667
-0.2884388771420438,0.2944480204158364,-0.43265831571306573,0.14877373663115945,0.5888960408316728,-1.0
0.33516549784890337,-0.49248807847185794,0.16934677786049854,0.6703309956978067,-0.16087943896747361,-1.0101010101010102
-0.5126620467719271,0.17628379152157495,0.6977900081062341,-0.1674696019454962,-0.1691612140863598,-1.0204081632653061
0.25583435861789977,1.0126776695291868,-0.2430426406870048,-0.2454976168555604,-0.24800269457857632,1.0309278350515463
1.0139745937107902,-0.24335390249058966,-0.24581202271776734,-0.248320308663867,0.2508803118459687,2.0408163265306123
-0.6032134178802128,-0.6093064827072856,-0.6155238957961354,0.6218695029692914,1.2310477915922708,-2.0
-0.4547778072407263,-0.4594183971105296,0.46415466924568966,0.9188367942210592,-0.900460058336638,-1.0204081632653061
-0.4587180722327829,0.4634471245238424,0.9174361444655658,-0.8990874215762544,-0.4587180722327829,2.0618556701030926
0.37826358198596394,0.7488074990334389,-0.7338313490527701,-0.37440374951671945,0.7565271639719279,-3.0303030303030303
0.4663405976318596,-0.45701378567922235,-0.2331702988159298,0.4711482326589921,-0.6924451298170036,2.0833333333333335
-0.45270801777444325,-0.2309734784563486,0.4667092966746837,-0.6859212390521867,0.47157085184837844,-1.0204081632653061
-0.25918077814284124,0.5237054898556379,-0.7696883714544982,0.5291607553749675,-0.25918077814284124,5.154639175257732
0.2585388905723028,-0.3799738240229299,0.2612320040157643,-0.12795036931384374,0.646347226430757,-0.9803921568627451
-0.3684557659541455,0.25331333909347503,-0.12407183955598777,0.6267546534271548,-0.11920627722045883,5.9405940594059405
0.24270284129835973,0.11912478907763528,0.23608367289931356,-0.6956036790783345,-0.2449924907445707,-5.769230769230769
0.09445426900864819,0.18719118767168458,-0.5515454636754992,-0.19425500607438967,-0.5939720378043838,4.081632653061225
-0.5001075319156306,-1.0093079280479091,1.0279988156043518,0.5046539640239546,0.5001075319156306,1.7857142857142858
-1.0183028270428096,1.0371602868028615,0.5091514135214048,0.5045644638500407,1.0001188479884737,1.7543859649122806
9.640338004399046,4.732529565795895,4.689894164302239,9.296040218527652,9.132951793641201,-0.8620689655172413
0.9839909247928806,0.9751261416866385,1.9328393165574442,1.898929854863454,-0.9330948424760075,3.4782608695652173
0.4523078585219179,0.8965387909988015,0.8808100402795243,-0.4328118301373524,1.7463016450759263,-4.201680672268908
0.24802878109209178,0.2436773989676691,-0.11973803225135464,0.48311693012720486,-0.5835971319813924,-0.8771929824561403
0.2561702134698623,-0.1258767428257082,0.5078852927924227,-0.6135168978059728,-0.12808510673493115,-0.8849557522123894
-0.1446091503322298,0.5834664848187359,-0.7048177075016243,-0.14714615296963734,-0.14844833131450139,1.7857142857142858
0.5056221756911873,-0.610783090383262,-0.1275143644835231,-0.12864281018691712,0.25958281341288636,-0.8771929824561403
-1.1636587240849359,-0.24293927748439886,-0.2450891825948803,0.49455495773609776,-0.24293927748439886,-1.7699115044247788
0.6775086554687236,1.3429189420897916,1.9790384409744297,3.2138231092747147,1.2328436189676775,0.8064516129032258
1.292143145770353,1.9042109516615726,3.0923083830401605,1.1862297731662255,0.5835485174446754,-1.6
0.689955774473736,1.1204410012821353,0.4298085152459339,0.21143805991937067,-0.4194931108800315,-0.8130081300813008
1.0120645623605007,0.3882346026104216,0.19098637709061062,-0.3789169721477715,-0.192539111863705,1.639344262295082
0.9435573899305417,0.4641693611755084,-0.9209120125722088,-0.46794309581921173,0.9435573899305417,-2.4193548387096775
0.3576937724914215,-0.7096644446229804,-0.36060185194257127,0.727115209654693,-1.0730813174742646,6.6115702479338845
-0.15055345742970327,-0.07650074056387361,0.15425559162879435,-0.22765139732314002,0.6221217249161292,3.875968992248062
-0.6648901442120121,-0.6802337629245968,0.2321007590031433,0.23028747182343126,0.6855068928697489,0.7575757575757576
-1.0086887702850487,0.3441720213571033,0.34148317744025086,1.0165080630779562,0.3311352023663039,0.7518796992481203
1.5837867140458928,2.340743599435474,0.7634079844681642,0.7579550702933916,-0.7525795024189703,0.7142857142857143
0.3852115233996238,0.382399760455101,-0.7592574953963599,0.3852115233996238,1.529599041820404,0.7092198581560284
-0.9345851333361423,-0.47431952255781656,-0.4779128522741637,0.9631220839723605,0.9486390451156331,-2.962962962962963
-0.26672401089721554,-0.2687446473434066,0.5415922664019797,0.5334480217944311,-1.0510901762764344,2.2900763358778624
-0.20280253659897318,0.40870129513075515,0.40255541099345055,-0.7931832542537618,0.6130519426961326,-0.746268656716418
0.4092329765863684,0.40307909723920493,-0.7942151101157667,0.6138494648795525,-0.20003552213736667,-3.007518796992481
-0.05348695725902008,0.21555645932958467,0.052315710019771464,0.0519366106718021,-0.56719262589781,-3.125
0.2036385079615261,0.049423214523509076,0.049065075287831474,-0.5358329804814976,-0.21159313717877323,0.8064516129032258
0.06218431670712395,0.06173370571649262,-0.67418536170961,-0.2662266059023744,0.06870364023287082,-3.2
0.07033851750381423,-0.7681573350416547,-0.3033348567351989,0.07827996302843841,-0.31061489329684366,-0.8264462809917356
-0.9137497522689054,-0.3608273169470962,0.09311672695408933,-0.3694871725538265,-0.09542540613476924,-10.0
-0.23009331142374975,0.059378919077096706,-0.23561555089791975,-0.06085112368231398,-0.7362985965559992,8.333333333333334
0.02287910747214917,-0.09078429844948792,-0.02344635807063221,-0.28370093265464974,0.2364174438788748,-4.273504273504273
-0.089503677262269,-0.02311561912765212,-0.27969899144459065,0.2330824928704922,-0.11952948352332933,-1.7857142857142858
-0.023352458069993445,-0.28256474264692066,0.2354706188724339,-0.12075416352432507,-0.05045798975837869,2.727272727272727
-0.2586159856841355,0.21551332140344628,-0.11051965200176732,-0.0461814260150242,0.07053163245930968,7.964601769911504
0.32515102216841835,-0.16674411393252223,-0.06967521903608964,0.10641306180057326,0.3107638087981343,-1.639344262295082
-0.22921611480503082,-0.09577959082924503,0.14628155690284692,0.42719392723840255,-0.08792880469570034,-5.833333333333333
-0.08089970997408372,0.12355592068769147,0.36082702501715214,-0.07426858620571619,-0.26427238591534014,2.6548672566371683
0.12657258908642469,0.3696367645886739,-0.07608188415030993,-0.2707247044348528,0.1232122548628913,6.0344827586206895
0.3141749349657873,-0.06466624344468846,-0.2301040495906831,0.1047249783219291,0.23803867199036183,-6.504065040650406
-0.07012332250821564,-0.24952215592506727,0.11356254884073859,0.25812636819834545,-0.27821285678056284,-2.608695652173913
-0.24557295248573938,0.11176518697201793,0.25404098533007524,-0.27380956374716586,-0.10982144458989587,3.5714285714285716
0.12844736855477112,0.29195939231845963,-0.3146786481667021,-0.1262135012755577,0.17279229341296592,-1.7241379310344827
-0.036473302577684316,0.03712461155228582,-0.14589321031073726,-0.21574302562460443,0.1969558339194953,-1.9230769230769231
0.037111914611455896,-0.14584331356080912,-0.21566923962883805,0.1968884733070923,-0.03996667727387558,0.9803921568627451
-0.1489090860470261,-0.22020282299878627,0.20102726616348524,-0.04080681684942543,0.020803475256569823,5.825242718446602
-0.22281747043078592,0.2034142265942294,-0.04129134941549529,0.02105049185887995,0.1250767089090731,-8.256880733944953
0.2505216172511301,-0.05085374709157555,0.025925439693744397,0.1540424183744813,-0.21834452879685648,-2.0
-0.20851220628958808,0.27235442675465865,-0.05157349783226514,0.15638415471719108,0.403992399686077,2.8846153846153846
0.5770240327707968,-0.1092662530140445,0.3313234768812962,0.8559189819433486,0.2962796475957745,-0.9345794392523364
-0.08985181980661082,0.2724539052200457,0.7038392551517848,0.24363666524484856,-0.07893524356842445,-1.8867924528301887
0.24591159086939304,0.6352716097459321,0.21990171106589956,-0.07124541417711387,-0.14383508145190915,3.8461538461538463
0.6217524310237321,0.2152219953543688,-0.06972924460079238,-0.14077413532612804,0.28696266047249175,8.333333333333334
0.21522199535436884,-0.0697292446007924,-0.14077413532612804,0.2869626604724918,0.6217524310237322,-1.7094017094017093
-0.058489987319380383,-0.11808355930516416,0.24070879396821926,0.5215357202644751,-0.10698168620809745,2.608695652173913
-0.13017289506426266,0.26535243993868923,0.5749302865338267,-0.11793441775052854,0.17997817665406748,0.847457627118644
0.3440526114640774,0.7454473248388344,-0.15291227176181216,0.23335742342780902,0.07580820252598315,-3.361344537815126
0.5071385711777894,-0.10402842485698242,0.15875642228174275,0.051573414018080264,-0.20456009593725955,-3.4782608695652173
-0.2982724828221081,0.4551897455241737,0.14787237495841798,-0.5865189998350697,-0.6069196606988982,4.504504504504505
0.18553712455771093,0.36792955208901995,0.5426960893313044,-0.35297306623174274,1.0764219953678766,0.7874015748031497
0.3661138510778157,0.5400179303397782,-0.35123117420473376,1.0711099444755932,0.17008438750859156,0.78125
0.5261633849218731,-0.3422200877540638,1.0436298543904923,0.16572075115649548,0.16442605778808533,-4.651162790697675
-0.16233031895819308,0.4950403941782914,0.07860877650337697,0.07799464543694434,-0.4643402146943663,-1.6260162601626016
0.49504039417829143,0.07860877650337698,0.07799464543694436,-0.46434021469436637,-0.1623303189581931,-0.8264462809917356
0.19622811956685138,0.19469508738273533,-1.15911493883675,-0.40521904365837597,-0.20595843954537293,0.8333333333333334
0.19300476867455155,-1.1490516460624465,-0.4017009819567902,-0.2041703338044843,0.205871753252855,1.6528925619834711
-0.9640642571136896,-0.3370305939503142,-0.17130067378466385,0.17272817939953605,0.3426013475693277,0.8130081300813008
-1.1181489057200042,-0.5683153529072749,0.5730513141815022,1.1366307058145497,0.5590744528600021,0.8064516129032258
-1.263611320825763,1.274141415165978,2.527222641651526,1.243064795283881,1.2330400791928817,0.8
-0.2737441264602736,-0.09845183495501068,0.23592962250480037,0.03170482820585089,0.22006880754649447,-3.9682539682539684
-0.14705360915866172,0.3523987390649011,0.047356247017196144,0.32870806753112625,-0.22174750587417244,5.785123966942149
-0.12611674720296506,0.3844526648606516,-0.48894492761764924,-0.06512586126054754,-0.19699227455669752,-2.542372881355932
0.376129321354065,-0.4783593420297853,-0.06371589596708205,-0.1927274208591077,-0.19762727054196635,-1.7391304347826086
-1.8704120624706084,-0.24913275422251954,-0.7535751078135715,-0.7727337969952724,-0.528594713306911,2.6548672566371683
-0.22149543263640437,-0.6699779202059835,-0.6870112571603728,-0.46995552663724055,0.7174099853533098,-1.7241379310344827
-0.07808071760432526,0.39737508066486965,-0.07296067054830394,0.18544170431027251,-0.1780240361378616,3.3333333333333335
0.4309256962324395,-0.07912078357054626,0.2010986582418051,-0.1930547119121329,0.16087892659344408,0.8064516129032258
-0.17670167454006577,0.44911675612266716,-0.43115208587776044,0.3592934048981337,0.0869258237656775,-0.8
0.4810999406064685,-0.4618559429822097,0.38487995248517476,0.09311611753673582,-0.09237118859644194,4.032258064516129
-0.47184895351768985,0.3932074612647416,0.09513083740276004,-0.09436979070353797,0.47565418701380024,2.3255813953488373
1.0921710151376862,0.26423492301718216,-0.2621210436330447,1.3211746150859107,0.761979778003037,5.303030303030303
0.16903446125728597,-0.16768218556722772,0.8451723062864299,0.48744821385822007,1.1115296391766987,-0.7194244604316546
-0.13167704109065556,0.6636947635617719,0.3827820961937662,0.8728591738963909,-0.11841460529735211,-1.4492753623188406
0.2218327545755954,-0.2202135373889122,1.1091637728779769,0.6418990345166165,1.257052275928374,1.3333333333333333
-0.23772563395003804,1.1973680827630593,0.6929449330033024,1.3570171604648007,0.43424549134873613,1.9736842105263157
3.1597727894015435,1.8286344653557869,3.5810758279884163,1.145944264956293,1.6962990764155654,3.225806451612903
2.1024619292953983,4.117321278203489,1.3175428090251162,1.9503100791490209,3.1876035702220555,-3.125
0.6565569759444501,0.21009823230222396,0.3110006728157921,0.5083021749247354,-0.4924177319583375,-2.5806451612903225
0.20596764122116598,0.3048863110181733,0.4983088094060467,-0.48273665911210784,-0.39864704752483743,1.9867549668874172
0.2882522027683348,0.47112187979340736,-0.4563993210498634,-0.3768975038347259,0.29016115775355555,-0.6493506493506493
0.5213171470081127,-0.5050259861641092,-0.41705371760649024,0.32107612365400323,-0.10494046465747725,3.2679738562091503
-0.5002923044023562,-0.41314461266775215,0.31806663061341844,-0.10395684247321686,0.5231814947998495,-3.1645569620253164
-0.4101103392732074,0.3157306419901348,-0.10319334835608303,0.5193390734260388,-0.5029042926214172,1.9607843137254901
0.37354263284753725,-0.1220886094371821,0.6144328710237269,-0.5949887928267735,0.36865972261423613,-0.6410256410256411
-0.12857635267619263,0.6470836049716884,-0.6266062757004324,0.388250162983013,-0.12692793789829274,-7.741935483870968
0.21247684373764084,-0.20575289298644966,0.1274861062425845,-0.041678150117768015,-0.5033644969062047,-0.6993006993006993
-0.2955535838204022,0.18312731860244527,-0.05986854646618404,-0.7230575418367517,-0.06531114159947349,-0.704225352112676
0.18522504470402185,-0.0605543415378533,-0.731340176508783,-0.06605928167765814,-0.06652448788665573,-1.4184397163120568
-0.08382635653365678,-1.0124060608451968,-0.09144693440035284,-0.09209092689612998,-0.18548810807447458,1.4388489208633093
-0.8005896075785904,-0.072314329355875,-0.07282358519640933,-0.1466801290480869,0.14879063450201618,-0.7092198581560284
-0.7447877961352375,-0.7500327806150631,-1.51070432407573,1.5324410769401289,-0.755352162037865,5.0
-0.12813814493357445,-0.2580938522066323,0.26180743281392194,-0.12904692610331614,0.9097808290283788,1.3605442176870748
-0.28365823293338266,0.28773964635688454,-0.14182911646669133,0.9998952710901738,0.2720803458748772,3.3557046979865772
0.3814179583390394,-0.18800388726640596,1.325427405228162,0.36066051842943186,0.8895485941128605,3.2467532467532467
-0.18541503786790775,1.3071760169687496,0.3556941542772108,0.877299340247483,0.848815595434253,1.2578616352201257
2.553922577163512,0.6949449189560577,1.7140419980963169,1.6583912838724104,0.6424962458272986,3.1055900621118013
1.5144573658978355,3.7353226977681517,3.6140459868016532,1.4001586967734707,3.456913552592886,3.6144578313253013
4.692048447078607,4.539709211783847,1.7587804241879557,4.3423305504019405,5.053844953841295,3.488372093023256
4.379599283697666,1.696750414313058,4.189181923536898,4.875602094140534,4.7055229513216785,1.6853932584269662
1.3361064879327158,3.2987722295233204,3.839293944240395,3.7053650857203806,1.7902325695053525,-0.5524861878453039
1.2626006164425325,1.4694845728716703,1.418223483120333,0.6852090985862282,-0.2246173472345279,1.6666666666666667
1.5653651563056343,1.5107593950391587,0.7299174605245373,-0.23927312702277653,0.7218072665187092,1.092896174863388
2.0785485673745354,1.0042425662596068,-0.3291992206154881,0.993084315523389,0.6512028298514028,0.5405405405405406
2.421640162117457,-0.7938341599574721,2.394733049205041,1.570316753577076,0.7766701781205537,-6.451612903225806
-0.06357867504334341,0.19179566971408596,0.12576765227153178,0.06220400098835221,-0.7424348505061391,-3.4482758620689653
0.1698362667147238,0.11136804374735988,0.05508203244801853,-0.6574307098634469,-0.3513853794097733,1.1904761904761905
0.1177591669854104,0.058243047454946226,-0.6951589534945194,-0.37155047514362244,0.12827337832339347,1.7647058823529411
-0.10283071503266811,-0.05197727399192241,-0.052262863409460444,-0.10510321702234034,0.6908041051775609,1.5625
-0.05664812411983205,-0.0569593775490619,-0.11454814048540625,0.7528820518496113,0.16197822990514477,2.5641025641025643
-0.061971733336301384,-0.12462823720670554,0.8191347546016149,0.17623211667510705,0.28920142223607315,-0.5
-0.1253206710255029,0.8236858629134309,0.1772112613720002,0.290808223789949,-0.05670760363904006,1.5075376884422111
1.082416838158017,0.23287573801716954,0.38215505725894494,-0.07452023616549425,0.22468412914219374,-2.9702970297029703
-1.1898411668368714,-0.3761433366129464,-0.2548730805464774,0.1288446788397938,0.12813674104397077,-4.371584699453552
-0.49256249983687017,-0.33375819661077544,0.16872306624246383,0.1677960164279448,-1.3350327864431017,-5.714285714285714
-0.16431132528109826,0.08306346001779276,0.08260706738033237,-0.657245301124393,-0.8591135007554566,-1.2121212121212122
0.08358773282555369,0.08312845956827043,-0.6613936455267855,-0.8645359795100124,-0.18338641989606325,0.6134969325153374
0.3347675131268193,-0.43889578029126597,-0.08525135427453162,0.04316184917672827,0.17156835047749489,0.6097560975609756
-0.6888464749506397,-0.13380191269509883,0.0677424778110406,0.26927634929888644,0.06567715836558205,3.0303030303030303
-0.533870655010012,0.2702930045805407,1.074414693207649,0.2620523641969876,1.302320840251696,0.5882352941176471
0.5497300020439949,2.18517675812488,0.5329699410060682,2.64869910075743,0.5141592372058541,-0.5847953216374269
1.3975804347418646,0.3408732767663084,1.6940368905961996,0.3288424552333799,-0.32691939993961744,1.1764705882352942
0.4367750969066251,2.170639875535955,0.42135950525109717,-0.4188954145771141,0.8427190105021943,1.744186046511628
0.052229743413886746,-0.05193298350812603,0.41783794731109397,-0.49946475942241425,-0.21133422190590015,-1.183431952662722
-0.05368932382720334,0.4319689597068702,-0.51635633844742,-0.21848141025636503,-0.11182628394778446,-2.395209580838323
0.4229830882743545,-0.5056150303825959,-0.21393653308674002,-0.10950005983433735,-0.2216228755928504,-1.8404907975460123
-0.35859943807086153,0.7218864504955905,-1.0688576799273422,-1.4532714069187547,-0.37313725312778834,0.6802721088435374
0.5846111068520898,-0.8656016065971265,-1.1769144651101282,-0.30218074104178966,0.30423639234139366,-1.3513513513513513
-1.5068895848098027,-2.048841102153679,-0.5260537964989176,0.5296323937540123,-1.0521075929978352,-0.684931506849315
-2.2722897720533455,-0.583425752283967,0.5873946349525654,-1.166851504567934,-0.591417885876898,2.0689655172413794
-0.4507551747696546,0.4538215365027815,-0.9015103495393092,-0.4569299031911567,1.3802434317084598,5.405405405405405
0.11822507977960257,-0.23485252334596726,-0.11903484060001081,0.3595673116055499,0.939410093383869,3.2051282051282053
-0.21707676500841136,-0.11002520966179753,0.3323520126335678,0.8683070600336454,0.5148615580327706,3.1055900621118013
-0.17505907947917548,0.5287991504267509,1.3815473299437633,0.819186718075629,0.7937461367689325,-3.0120481927710845
0.2633791998221086,0.6881078193550585,0.40801264929707,0.3953414490083411,-0.3834335740382104,-8.074534161490684
0.2191489270677201,0.12994407534464172,0.12590854505443547,-0.12211611899857898,-0.32736221714153224,4.72972972972973
0.13749071153998169,0.13322081366606922,-0.12920813855564545,-0.34637411553177994,0.20289169865089188,0.6451612903225806
0.1474030932374384,-0.14296324103149147,-0.38324804241733984,0.22449092713323388,0.03062180388545494,-5.128205128205129
-0.15082120683618727,-0.4043132476428474,0.2368300572211481,0.032304929464267204,-0.2567827726646881,2.7027027027027026
-0.34703999862095186,0.20328174555395673,0.027728754232244787,-0.22040804646143294,0.11616099745940384,0.6578947368421053
0.43616104191358046,0.059494778067474566,-0.4729072102799261,0.24923488109347453,0.06066901710827999,-2.6143790849673203
0.08379947106451636,-0.6660983597435918,0.35105183824324426,0.08545340799342131,-0.3395795559477134,-1.342281879194631
-0.7099008705209089,0.37413694527453306,0.09107280904709028,-0.3619102477165418,-0.18581297953231843,0.6802721088435374
0.802680716996515,0.1953893850583622,-0.7764493210162368,-0.3986467990452491,0.2020352825093269,-8.108108108108109
0.4039617844875032,-0.5888738689360081,0.10247559974131516,0.40691041065164557,0.296525139676997,1.3888888888888888
-0.6677467187027721,0.11620102212719811,0.4614113579357355,0.33624125551699874,0.2194908195735964,2.0547945205479454
1.3524433037892687,5.370285819426001,3.913452964156181,2.5546151293797292,3.7794306023700113,-0.6711409395973155
1.9666486395180054,1.4331428915636528,0.9355238319929401,1.3840626555511992,-0.4520652074059845,-2.027027027027027
0.7830125287943193,0.5111331785185139,0.75619703123287,-0.24699052921700004,-0.7459781524324258,0.6896551724137931
0.6445472739375148,0.9535767888390632,-0.3114590853926246,-0.9406906160169136,0.32005106016207635,-0.684931506849315
-0.2845684268562848,0.2864043521908415,-0.2845684268562848,1.4320217609542072,-0.27745421618487764,0.6289308176100629
0.17748054057480897,0.17637817696875424,0.17528942278993476,0.522642082674284,-1.026393487661546,-2.5
0.1436070649223566,0.14272060155863833,0.42553504513802604,-0.835689305512027,-0.5780184363124853,-1.9230769230769231
0.15015982048043974,0.44771578376376514,-0.8792490693192014,-0.608147272945781,-0.4678055945736777,1.3071895424836601
0.394505642874388,-0.7747520456448824,-0.535870164904377,-0.4122078191572131,0.28019355027679843,0.6451612903225806
0.7641110761823622,1.518488253305076,0.7496938860657137,3.7250414963890153,1.4448645804175575,-0.5988023952095808
0.8788708377981719,0.4339079293531855,2.1559800239736404,0.8362589183897757,-0.41312192076141613,1.8072289156626506
0.4121314883792967,2.0477783328846306,0.7942897776037355,-0.39238866258867167,1.1842573491380997,-0.591715976331361
1.516763295441413,0.5883203085348511,-0.29063727816841445,0.8771643154359979,-0.2871977837522202,-1.7857142857142858
0.7020757906123076,-0.34683384865578065,1.046769627569555,-0.34272930606813834,-1.0343080843842032,1.2121212121212122
-0.34683384865578065,1.046769627569555,-0.34272930606813834,-1.0343080843842032,0.7020757906123076,4.191616766467066
-0.9018759897040279,-0.1555258209605212,0.6257201633993063,0.30574962529738825,0.15115711812455151,-1.1173184357541899
-0.38466340675904576,1.5475992876584863,0.7562132882876695,0.37385825488379165,-0.7435393225621777,-1.1299435028248588
1.3051479008899278,0.6377427242984874,0.315288537855432,-0.6270542987515854,-0.6341396580595129,1.7142857142857142
-0.22124567073505103,0.07501281788731254,0.596692869558168,0.42806227598738134,-0.3454537665863078,-1.6216216216216217
0.0756389444962376,0.6016734221291629,0.4316352810926603,-0.348337244390568,-0.2146510587055392,0.5494505494505495
0.6014898468964781,0.43150358581703857,-0.3482309639926978,-0.21458556700090567,0.07270756391056328,-7.103825136612022
0.2737290990867553,-0.2209041852279078,-0.1361247411674675,0.04612285186077196,-0.5963205874458276,1.7647058823529411
-0.2794760435374157,-0.1722176700717048,0.05835214095836152,-0.7544325984015483,0.18741334684273755,-3.468208092485549
-0.16541204373689986,0.056046205295469734,-0.7246192444212097,0.18000722406662628,-0.35377142302111525,0.5988023952095808
0.05037580623213626,-0.6513068718318817,0.1617952364867435,-0.3179790774883976,0.05490057924699878,1.7857142857142858
-0.5832002334382853,0.1448764380803704,-0.2847282598111326,0.04915966960810972,0.14660115758132722,-4.093567251461988
0.2664255238549738,-0.5236108561311624,0.09040387036995119,0.26959725628181874,-0.6180241196635845,-3.658536585365854
-0.5760428326123057,0.09945649704783321,0.29659348226764554,-0.6799102049644271,-0.6076549392800542,-12.025316455696203
0.025417109694787957,0.07579745212552838,-0.17375790194857965,-0.1552923409401069,-0.5104334750731784,3.597122302158273
0.05974779404204882,-0.13696570330107097,-0.12241011462273417,-0.4023522332958224,0.12035526857391128,-0.6944444444444444
-0.0655248651424945,-0.659863078547656,0.14197054114207144,-0.1398515778414435,-0.5678821645682858,0.8064516129032258
-0.5737650271378725,0.12344641492966346,-0.12160393112474312,-0.49378565971865385,0.06570534988191765,6.4
0.09172551906210827,-0.09035648146416636,-0.3669020762484331,0.04882164724273504,0.38744859251834535,-0.7518796992481203
-0.09225388015537819,-0.37460666487335387,0.049846854600083375,0.3955846381062617,-0.046473759176017586,-0.7575757575757576
-0.38139033529147537,0.05074952042184955,0.40274819406779805,-0.047315342348190556,-0.04767379191143442,0.7633587786259542
0.11059918077331769,-0.43885754930852466,-0.5667065461112146,0.3546801314454671,0.2304924103511159,-2.479338842975207
-0.4344654603657271,-0.5610349436540897,0.351130490597301,0.22818564094838606,-0.33662096619245385,2.542372881355932
-0.5271856256259395,0.32994548638313115,0.21441835529660064,-0.31631137537556375,0.324353190003756,-3.3057851239669422
0.3937304400539042,0.2558696417157024,-0.3774605871591148,0.3870570427648549,-0.5032807828788196,6.837606837606837
0.9061363178732117,0.4467315413291008,2.2181461947937993,2.1437117587268935,0.41482214551987934,-1.2903225806451613
0.21308984904748918,1.0580502921455193,1.0225452487849314,0.1978691455440971,-0.39318514082310907,-0.6535947712418301
0.8809508759891651,0.8513887660566428,0.16474925473044127,-0.32737271262565104,-0.16582604724501931,-0.6578947368421053
0.8171210788694984,0.801203135774638,0.5239290144768333,1.0346774248158845,-0.7569649258238911,-0.625
0.7277993545426592,0.4759282403378748,0.9398834431829729,-0.6876141141077885,-0.23350229291576982,2.5157232704402515
0.4215464820825807,0.8324880212196877,-0.6090441504935445,-0.20682124277176617,0.8324880212196877,-2.4539877300613497
0.5601622987704636,-0.40981198851765516,-0.13916532110078705,0.5601622987704636,-0.5464159846902068,0.6289308176100629
-0.9533315774613476,0.9653990657836432,0.9533315774613476,-0.9415620518136766,0.4766657887306738,0.6211180124223602
1.5113020469946457,1.4924107714072123,-1.4739859470688517,0.7462053857036062,0.7415705696433353,1.2345679012345678
1.5092581403711425,-1.4906253238233504,0.7546290701855712,0.7499419331036732,1.4906253238233504,-1.2195121951219512
-1.1621000813444182,0.5883131661806118,0.5846590471360117,1.1621000813444182,-1.147928129132901,1.8518518518518519
