5_augmented,4_augmented,3_augmented,2_augmented,1_augmented,target
0.05895490182066208,-0.352309857630621,-0.4809791431083377,0.6210089319598373,-0.17894007264353237,6.400050390637302
-0.16210170263171553,-0.2213038787860149,0.2857331494985776,-0.08233232711578367,0.44437840515167404,4.135291505904462
-0.24354306587435307,0.31444693889936476,-0.09060603671450526,0.4890347145864544,0.31598205918506866,1.4440877081998877
0.6045936767804767,-0.17421011337388556,0.940277228329898,0.6075452845178033,0.21216126512345385,-4.6263769560840196
-0.07868523877342695,0.424693703433665,0.2744091307452131,0.09582658251810634,-0.3069965145639797,0.7462916009912294
0.4638584243314793,0.29971479675946505,0.10466358982141617,-0.3353073482596293,0.05408920633406724,-1.1111111111111112
0.48866979194367366,0.17064868072948836,-0.5467016439722823,0.0881897106564271,-0.13130064342929904,-5.617977528089888
0.1803208049420316,-0.5776879146255178,0.09318817787041836,-0.13874257692099803,-0.7015074113983046,1.9841512044270833
-0.5279419300827584,0.08516353768227312,-0.1267951466352032,-0.6410990560206903,0.2264226686205723,-1.9455485788667841
0.1097212816302478,-0.1633577746055225,-0.8259662760953386,0.2917138727124679,-0.28603843760755326,-1.5872773670014881
-0.18939331006106658,-0.9576066239042692,0.3382064678412875,-0.33162649671256583,-0.27055774306928354,-1.6129520507438289
-0.9690024068219395,0.34223121808075185,-0.33557294348094335,-0.27377745482748106,-0.2782058866281293,9.836068034204711
0.09853586074175659,-0.0966187977034212,-0.07882652352523796,-0.08010156599991389,0.48847357394049695,2.985098081013257
-0.09464354507770302,-0.07721501208781144,-0.07846398788544448,0.478487331796586,0.14521367796238807,3.985529360563859
1.0419827984934953,0.6733176717307432,0.43986414349198144,0.10850939371188333,-0.6489544688230081,2.0134232311731592
0.9124940762368932,0.596113011936445,0.1470541813103424,-0.8794765582586098,0.8971841435953106,-5.263138874081838
0.19100115275099636,0.047117773953446254,-0.2817939435664973,0.2874676482903041,-0.7514476496210968,-0.34720102945963544
0.0543022979996313,-0.32476191921031977,0.3313007511377041,-0.8660284809117722,-0.057130542687112096,-2.4390664047472157
-0.34160299365539654,0.34848090768803724,-0.910937841449042,-0.06009314287379901,-0.42215072394017095,-1.0714288049815162
0.34871722016671963,-0.9115555682010371,-0.06013389334026944,-0.4224369935226675,-0.185567380317751,2.5271204378138656
0.15085317640464102,1.2737291198454617,1.1340978950717586,0.33727966999629694,0.2658011522582416,5.882371948667989
1.3190078382162864,1.1744129812198476,0.3492693395045358,0.27524989244029996,1.3600834400046675,-5.277760823567708
0.3260412368587297,0.09696436370331048,0.07641504037468404,0.37758718108650235,-0.3387774267268093,2.052767657458593
0.11686929759458911,0.09210159024584608,0.4550986254014253,-0.40832196892055556,0.15881548248397548,-2.0114767140355605
0.08329576227789405,0.4115866709059693,-0.3692823279735087,0.14363114295554633,-0.14074203596089238,2.6392957152791015
0.3894355617187642,-0.3494079886275796,0.13590108424570477,-0.1331674655819806,0.1747314889964394,3.7142676279527715
-0.46601313199696337,0.18125427000075503,-0.17760838256649472,0.23304323626244766,0.32796057802542394,-4.132231404958677
0.22771587214506922,-0.2231354204027082,0.2927801027407058,0.4120279707283549,-0.458393172196786,-3.735614645070043
-0.18851115872246815,0.24734897005112083,0.3480929654641539,-0.3872636082847348,-0.350093560799892,3.8805780884557763
0.20076541946956725,0.2825361682782547,-0.3143297534107951,-0.28415998891387445,0.29518703917982464,0.28733878300107757
0.3096908467661419,-0.34454012769689657,-0.31147073353499677,0.3235575985725084,0.023957937318965835,1.719198008399768
-0.42739040026635794,-0.3863689328921598,0.4013622810425734,0.02971901266988865,0.17781403143719876,1.6901411356564178
-0.5844780332677678,0.607159159758594,0.044957315656651405,0.268987453530159,0.26444118592829113,-0.8310250712513714
1.5470399872919225,0.11455112539156662,0.6853793441186632,0.6737954658884215,-0.331298323693723,-1.6759779393675291
0.15768400066104996,0.943450852897808,0.9275052019382809,-0.4560448002038726,-0.919732810652795,-0.8522728750528639
0.8563797561943165,0.8419057296574423,-0.41395641713896597,-0.8348506525077773,-0.42454053191241425,-1.4326300298267842
1.1719689618373081,-0.5762451250185017,-1.1621479912089943,-0.5909786677015431,-0.9934069370490519,-2.325598725500998
-2.6722136611813276,-5.38921303381682,-2.7405373177744443,-4.606712444134854,-7.478109746258028,4.166684831891741
-0.3051819681415779,-0.15519196720481204,-0.2608702906234304,-0.42347263617549397,0.7587194602944768,1.1428395049456779
-0.15926270466275969,-0.2677130060218699,-0.434580465746469,0.7786209267345438,0.213560370018591,-1.4124466201006356
-0.25474111620392165,-0.4135231028545246,0.7408932682183036,0.20321241707253535,-0.2511522312752274,0.28656797857298383
-0.45667288580642595,0.8182030569422272,0.22441696798947866,-0.2773591449702628,0.05627274573193878,5.999998953683218
0.5786558344056342,0.15871388742061815,-0.19615605942930764,0.0397976423572692,0.8332606235063336,-0.8086252038960494
0.165094290255244,-0.20404166224549322,0.0413975337986199,0.8667582495213286,-0.11681378141199784,1.9021570119182734
-0.20048003330803332,0.040674923265584535,0.8516286371210776,-0.11477475007108219,0.2699886110239792,-6.133349609375
0.01844986063653245,0.38629279190941695,-0.052061023682274866,0.12246494515351854,-0.3948781929216134,2.272745006343669
0.37053018979879027,-0.04993668375421315,0.11746778692694906,-0.3787652651954181,0.14035346423649292,6.666666666666667
-0.04570647208307136,0.10751691382357338,-0.34667948926886605,0.12846391094896006,0.37682453183380316,-1.8229007720947266
0.975944011255501,0.3227266982404059,2.253275770733509,2.528754754496315,3.4067869752824436,0.24568521250353725
0.2556974914356784,1.7852782717721156,2.0035412338246936,2.699209232409267,0.23873476113238495,2.2058823529411766
2.5493504117249306,2.8610266254396226,3.854430021793635,0.3409096336459454,3.060853916050831,-3.3573287854091727
0.4112185722118992,0.5540015587967856,0.048999324771969256,0.4399399732654412,-0.6695838216969474,0.7444169861925733
0.6012782648704476,0.053180769098738784,0.47748303154003763,-0.7267239452713246,0.1611357372813648,-0.4925808449100956
0.07264836861363935,0.6522726893564481,-0.9927518904137385,0.22012183421252476,-0.14565465470385738,6.930676914528283
0.1911712087202803,-0.29096048623005477,0.0645143630858619,-0.04268916489964369,0.6006421336267186,4.6296437581380205
-0.24965446719381187,0.055355622858748434,-0.03662882495165575,0.5153723579021273,0.34426513445993656,0.8849421293623758
0.09591881381374102,-0.06346949522579025,0.8930240992591467,0.5965338592447332,0.11402560784700706,3.728083560341283
-0.06993913024413424,0.9840527101570071,0.6573403353584647,0.1256485782659556,0.5293322393308127,-0.21144227087915002
1.0425881932404646,0.6964416291035025,0.13312267000071018,0.560819087566751,-0.03180745804330399,5.932230019292025
0.8712038544616977,0.16652793051751258,0.701548744828454,-0.03978909199271443,1.1163238314559165,-1.7999997802734644
-0.13323284966356214,-0.40296929690358496,-0.10328739379652672,0.13859607155917306,0.7902020298232995,-0.8015910729651531
-0.3110133709515062,0.18236268329018335,-0.7187319042426646,0.19091093305037993,0.04699562278433498,2.2988505747126435
0.16695066899295616,-0.6579897272566257,0.17477648066909154,0.04302388252919334,0.25714636273660335,0.7490522406074438
-0.6859155398232355,0.1821941880253542,0.044849863740795894,0.2680599390896991,0.08734404062662181,7.063209172155577
0.2671458427920689,0.06576200249854856,0.3930482038040801,0.12806993241088718,1.2076390300205904,1.0416666666666667
0.0633749179739707,0.3787810092378174,0.12342114219607415,1.1638031319288007,0.17163514481088601,-3.0927835051546393
0.2152788526344967,0.07014597151075222,0.6614434114271112,0.09754823010000634,-0.2896277347299157,0.7092090363198138
0.07035962023503786,0.6634580180822758,0.09784533989075168,-0.2905098751395514,0.06661708724381245,3.1690144250374837
0.6388877240096359,0.09422176656850563,-0.27975122445082085,0.06415001113766432,0.2866465319117845,-2.7303652954482036
0.18282725933574567,-0.5428273266875748,0.12447623463023699,0.5562069332400451,-0.4792177957941394,3.5087826377467106
-0.3926021998028447,0.09002797231527936,0.4022790578141211,-0.3465963328735198,0.4454097029143683,1.0169490473395864
0.14236376330667588,0.6361351821778439,-0.5480825239889723,0.7043388836764473,0.20413825269580488,2.013422612601403
0.6297921038857224,-0.5426174428904806,0.6973157275792637,0.20210273421554514,0.4001362862797088,2.6315686445167294
-0.5813241253959958,0.7470575462899471,0.2165193853373863,0.4286793204097241,0.5602892562557605,0.3205226017878606
2.7366391152551635,0.7931590037045451,1.570348364674619,2.052465037186883,0.24998832356834444,3.833865440893648
0.6741540923240227,1.3347346137094158,1.7445149052193576,0.21248028526396162,2.541539404712205,3.3846056767760593
1.3341097484806643,1.743698198516681,0.21238081115076116,2.5403495654848447,2.2426664923147244,-3.5714285714285716
0.3534455403229342,0.04304933652811003,0.5149258200448456,0.4545858169806064,-0.47967796841763577,0.9259259259259259
0.045684515583759425,0.5464459744915752,0.482412378793478,-0.5090404961073535,0.13197346195375828,0.6116114625143348
0.5514034016536854,0.4867888850568723,-0.5136585760270831,0.13317074193294748,0.08796465241674739,1.5197755315972448
0.6482965080949685,-0.6840810696663435,0.17735435139497793,0.1171497105791608,0.2911019079661781,-2.6946105322365645
-0.589656482075357,0.2966538587859031,-0.5914493902113588,0.5951229325054959,2.070113477966138,3.625377309251555
0.1378058337094189,-0.27474841098839875,0.2764548966568549,0.9616383042234827,1.613652603404119,2.3323524112665908
-0.2851360111481379,0.28690701508164423,0.9979956180533521,1.6746610655844223,1.0773774537625889,-3.1338944394364314
0.11428415930606968,0.3975332919897845,0.66707059061787,0.4291535936252152,-0.5766375845388905,0.8823528619786106
0.40057937780421604,0.6721819971446918,0.4324419689640728,-0.5810560511220041,0.1635972364690396,-7.288637986373858
0.22732339487140496,0.14624636911932515,-0.19650575991727104,0.05532650285740516,-0.4570222047848703,-5.031456137603184
0.18074788973084413,-0.24286415887715365,0.06837878231017272,-0.5648399996009706,-0.389917524792582,8.609292603478094
-0.1004133776663149,0.028271542924319115,-0.23353586821208333,-0.16121331305833692,0.275851074865278,-0.9146340612426329
0.02914504948439062,-0.2407514317008299,-0.16619432477404997,0.28437405233922136,-0.030211331683391646,1.2307503351534015
-0.23880537531443685,-0.1648509328580645,0.28207538297401935,-0.029967125638390997,0.040324378334353095,9.118541879257794
-0.166527778691516,0.28494462321706043,-0.03027194799454059,0.040734553543095776,0.30179941601989596,0.8356546671369265
0.48350815581998347,-0.051366941346947394,0.06912040886895172,0.5121082034110517,0.04693136423850965,1.9337102507457629
-0.07603066256413418,0.10230841753871654,0.7579958040889762,0.069465353095326,0.1607432718736863,-0.8130081300813008
0.10346736870279351,0.7665823910057558,0.07025225757268613,0.16256417387312394,-0.06834839654380911,-0.5464397492955942
0.6868932307800163,0.06294926773674081,0.14566500862913248,-0.061243320315530494,-0.04116291505707536,-3.2967030203093626
0.26864066355904054,0.6216362156763279,-0.26136040655672926,-0.1756657894926241,-1.0598019992723684,-3.9772897219840204
0.22996335448866492,-0.38424632968546846,0.17882085695273375,0.028746241722557825,-0.10001737739675638,-5.10509594066723
-0.47402131146923754,0.2206004080772185,0.035462488899484466,-0.12338535137637546,-0.3059472353410701,4.113904338411323
0.3025840007767962,0.048641713142038676,-0.16924009153983977,-0.4196489902398382,0.3381710787852429,-0.30393284425431405
0.06412160424911796,-0.22309958823023626,-0.5531993989834436,0.44579170184744454,-0.03293482996733652,4.573170306213164
-0.15153187249195768,-0.375739558527907,0.30278698341929366,-0.022369725084406804,0.3365893632363127,0.29152736906024995
-0.1250118718553109,0.12611168314308072,0.3750356155659327,0.8933816396993283,-0.1146775469417797,-2.1505294307585685
0.10341051342974733,0.3075260324304243,0.732565387658819,-0.09403461846321445,-0.25278026814411964,1.6483515101546813
0.3094085177929092,0.7370497027212934,-0.09461024060298857,-0.2543276335848453,0.19493866621754244,3.783775223704139
0.6781025665118544,-0.08704358299626128,-0.23398723374016997,0.179348026851452,0.4116916909046104,0.78125
-0.19249360100860502,-0.517453942752128,0.3966213973970585,0.9104406477724372,0.18798203223496585,1.033599616945252
-0.5926700722907965,0.45427353595408404,1.0427805838369002,0.21530674602944624,0.2848524418838583,1.0230022129535168
1.3553913175128625,3.11128788613032,0.6423990637212792,0.8498987855210274,0.8411848496462538,-0.5063214270731423
-0.4812638429495965,0.48485536416563835,-1.7646291951462119,0.329795037527691,-0.6562738836836292,-1.0203926725109391
0.4775667556992991,-1.7381023332359078,0.3248373798830912,-0.6464084191794152,-0.6529895283215179,-0.25773980384592243
-2.3747942969743367,0.44382999921199007,-0.8831971501502601,-0.892189014529922,-0.22535699029724635,-3.3591810122940893
0.3026449398695595,-0.6022466910185614,-0.6083781878964871,-0.15366954216431547,-2.0028098124684015,-0.8021391028859431
-0.11469013462276807,-0.6918810685677989,-0.23838101038032797,0.5424308846453689,0.4701769496138562,-1.6216214878703772
-0.636649129114014,-0.21935137345224637,0.4991293532989303,0.43264335317163316,-0.3174642017116135,0.5494421194355623
-0.3930479567022929,0.8943722091030851,0.7752383003973273,-0.5688528585212577,0.19274024337415624,-0.2732323818519467
1.0571067644179684,0.9162959705643615,-0.6723578825245103,0.22781009178573683,-0.11328780919175141,-3.5616274114427884
0.5779045374471241,-0.42405367215566314,0.14367899668721257,-0.07145020940017166,-0.9313648061336676,-6.5341076821320545
-0.2517577954917811,0.08530124802495591,-0.042419505801167066,-0.5529449826454258,-1.014424486764676,-3.343456079867385
0.0850999145345075,-0.04231938455600608,-0.5516398863430908,-1.0120301768636426,-0.5178485896546978,2.830188679245283
-0.02680932051197051,-0.34946374280530496,-0.6411208873658578,-0.328056964022043,0.2776956190073805,4.587155963302752
-0.20154551682401595,-0.36975235128415734,-0.1891996286389472,0.1601548320959547,0.25957816822891744,-3.2163653457373904
-0.3762780909651734,-0.19253880287260564,0.16298139625243752,0.26415944958346144,-0.1852200592668693,-0.9063443273128887
-0.32526008089478475,0.2753280966667692,0.4462504319063844,-0.31289636458548026,-0.08817152735920261,-0.6097746491060351
0.36146775128199954,0.5858651626283173,-0.41078969658484943,-0.11575703354461522,-0.07787956782439885,0.9202454849192131
0.6886165034395704,-0.48283561228016325,-0.136058958225855,-0.09153839331226056,0.13814577773258424,3.039523235613071
-0.7478379707093242,-0.21073436305979873,-0.1417788674976851,0.2139665249498034,0.706720364170442,-4.719773014034845
-0.13935634068020455,-0.09375682196953539,0.14149373415954544,0.4673464849537976,-0.725695826912826,-1.2383713135494374
-0.09265202383080871,0.13982642066856826,0.46183943473738587,-0.7171444769202301,-0.18816395306460237,-5.956121849502817
0.0811275658902279,0.26796015369064896,-0.41608864423458264,-0.10917309781244927,-0.5250834431838433,0.333343505859375
0.2812085847509735,-0.43666081379860594,-0.11457081176390524,-0.5510445112834311,0.03084005228857398,-2.657827316960705
-0.9107321154444984,-0.2389573656913016,-1.1492992217449147,0.06432229587275504,-0.5128570140267189,1.3651982710592403
-0.18905820453918518,-0.9093021540172006,0.05089049142452935,-0.40576203197049504,0.20842047223032356,1.6834914082228536
-0.7111978843684834,0.039803281753705254,-0.3173610635579933,0.1630131395317056,0.20101931393169128,-2.9801327514782585
0.08444881226039838,-0.6733305319146071,0.3458575627375158,0.4264935340752704,-0.7549829734700798,-1.3651670243889635
-0.6857382758018757,0.3522308249861766,0.43435270916025404,-0.76889536111635,-0.352222763123894,-3.806249091204571
0.2761046407160634,0.3404778633767993,-0.6027172023845706,-0.27609832123056943,-0.7697951719404704,-4.676237551049711
0.33542790792025634,-0.5937777224584826,-0.2720032408338224,-0.7583775975630753,-0.931718790500124,12.075458791428039
-0.07728435469187053,-0.0354031384924672,-0.09870818830615774,-0.12126976603290637,0.3131551907682188,-4.713794438525884
-0.033293679830005,-0.09282676502718268,-0.11404403494391525,0.294496169054605,-0.11495997194261538,-3.8869469430933496
-0.0887303327447905,-0.10901128747908964,0.28150009390749803,-0.10988680430491168,-0.09061154101001602,-0.3676246606742254
-0.1142469428532943,0.2950201386073519,-0.11516450949322574,-0.0949634830210216,-0.00898157827548386,-0.36901490958070543
0.33189505049737783,-0.12955905611796567,-0.10683307973974163,-0.010104196240159935,-0.010142407354038908,-0.3703816731770833
-1.247789125493397,-1.0289142197890204,-0.09731397069490172,-0.09768198365979829,-0.09804377982527,2.6022421233157615
-0.9191410764712359,-0.08693170534521631,-0.08726045562021957,-0.08758365235576769,0.6153486686287916,1.811583145805027
-0.22212945017810407,-0.22296947876770074,-0.22379531685383475,1.572349937086141,1.094610920256482,2.1352315486195574
-0.22678923439286205,-0.2276292201537918,1.5992863256452412,1.1133630214100612,1.3122709017723504,8.710812953277795
-0.04000771166554744,0.28108775377712325,0.1956827278570038,0.23064242731985465,0.9409204565060445,-0.9615384615384616
0.257509678170925,0.17926855793945592,0.21129578373161587,0.8619945930886406,-0.09515081535312254,-5.178003403746966
0.08797637912592754,0.10369379991086153,0.42302545408814834,-0.046695440080878926,-0.2514607135853837,-3.4129488076426857
0.08934971683985693,0.36450785458069457,-0.040236005937921204,-0.21667586272772868,-0.14281636562973749,3.8869145923073067
0.338899495318082,-0.03740924080130659,-0.2014533832487856,-0.13278285673914292,0.1512227849160459,-3.061224489795918
-0.09885803694955864,-0.5323627418850603,-0.35089331610620844,0.39962285624153815,-0.3147317094720642,1.4035194798519737
-0.4556926068366683,-0.30035815311155695,0.3420697332563124,-0.26940449032109604,0.12351738704091526,-3.114186522361832
-0.38694677219506834,0.44068315701753846,-0.34706964623626385,0.15912554305692367,-0.35307427411242154,4.285713818608549
0.3722986598672651,-0.2932119417698198,0.13443269951972714,-0.29828478123667096,0.4104966737371609,-1.0273971528983805
-0.3826164632639111,0.17542315543763567,-0.38923608415587285,0.5356629901868429,-0.12841236123640076,1.0380621741206106
0.22761273078545702,-0.5050364520803096,0.6950263531228956,-0.16661590731684583,0.16834548402676985,4.794509595634816
-0.3381916060916673,0.46541606585120127,-0.1115723450531134,0.11273053536388909,0.5206698086086103,2.9411764705882355
0.9242752790531804,-0.22157284186135914,0.22387290572084598,1.0340043413975053,0.6343066331900332,-1.2698509579613095
-0.19029770815417626,0.19227311668074318,0.888054035577764,0.5447738881220063,-0.2352057588593726,-0.6430770670975632
0.2049293915559836,0.9465097166025902,0.5806333373885098,-0.2506880519004042,-0.1269532744467367,-0.970873786407767
0.8018016877342423,0.49186266311552707,-0.212361373140502,-0.10754390359578417,-0.16236243248473708,-1.6339769550398284
1.0662671647420578,-0.4603601294007331,-0.2331352667552173,-0.3519716854488346,-0.5923670315354208,0.33220560247928427
-2.828047125215458,-1.432177720932714,-2.1622039999131846,-3.638981253191675,0.739845170948506,7.615915019652008
-0.055706428710666264,-0.08410175721811841,-0.14154294316794283,0.028777247173997864,0.6597271910558925,8.615365026351691
-0.05005494027288273,-0.08424227745853896,0.017127387538130125,0.3926505965749927,0.4441788292778101,4.815881729418334
-0.10183898894442514,0.020704993772289328,0.4746683134641375,0.536959876309535,0.3001538820282432,-5.405421455554739
0.01242215679662996,0.28478174304669,0.3221541551943465,0.18008015972756056,-0.20212480575777128,-1.428562833824187
0.2603270909763422,0.2944902758528855,0.16461639578048706,-0.18476803370239925,-0.04883111298468285,-0.289863918138587
0.3565845154990801,0.1993263022440632,-0.22372697905448405,-0.05912731316677655,-0.011997284444009548,5.813971746930122
0.28038447633661373,-0.3147079495196546,-0.08317206787470711,-0.016876108563817042,0.3384940734198138,6.593406040618725
-0.2623086219021152,-0.06932379858298139,-0.01406621214113585,0.282134321857159,0.3199578916050102,-3.350523065742173
-0.08944664692539768,-0.018149258071308218,0.3640303847817291,0.4128331272431723,-0.209786399716545,0.8
-0.020436026273473826,0.409897444761276,0.46484922974560516,-0.23621904320168002,0.05640171127115766,-7.671949598524305
0.19769318690697388,0.22419638578908882,-0.11392824243111266,0.027202497089719686,-0.26087023328291686,3.1518534442843946
0.2656779171764951,-0.13500760973529438,0.032235589986696934,-0.3091372770707921,0.12700231916013785,-0.8333333333333334
-0.24328886944987746,0.05808976441616865,-0.5570771809887457,0.22886303006596279,-0.06051017126684235,-4.481801265428047
0.05413679640316018,-0.519168466788271,0.2132890602572793,-0.05639249625329186,-0.3032879532823798,-0.2932372593350908
-0.554790258055869,0.2279234975742234,-0.06026176385927841,-0.32409749942572813,-0.02120519337215187,3.5294114479144425
0.366258813584121,-0.0968368876859579,-0.5208044229252476,-0.034075420257084356,0.41013266397506987,0.5681730991560243
-0.12553964989769328,-0.6751725141274508,-0.04417548344866368,0.5316972930193078,0.0855939023392016,1.4124207577462924
-0.643216234537223,-0.04208463396859657,0.5065317731002239,0.08154269673302396,0.202706882250169,0.5571201128623442
-0.17242531533005204,2.0753156785602203,0.3340892832178607,0.8305121084726089,0.3275900591719535,3.3240994419848633
2.077224752181892,0.33439661045701924,0.8312760928510549,0.32789140780394616,1.956388973488805,2.4128684352951715
0.48932897560634425,1.2164222550130595,0.4798097877593458,2.8628215189635435,2.078040022432748,2.3560207541883575
1.5774821125151914,0.6222274826696199,3.7125675059604,2.694846259979956,2.63135512280136,-0.5115245214965101
0.2857866137511073,1.705167523778711,1.2377321938838723,1.2085709665146975,-0.262397385185165,-0.2570537386350451
1.3826515804148622,1.0036271217572066,0.9799814584739436,-0.21276745789704518,-0.10692091622959109,-8.762893774060611
0.1437046049685497,0.14031889465076627,-0.030465162633034296,-0.015309498614133533,-0.5218967473577542,3.389830508474576
0.12903814239438316,-0.028015956109785762,-0.014078711687930092,-0.4799395474738193,0.18565941368205632,-1.3661118804431351
-0.03229322225945664,-0.016228143843583894,-0.553213119585859,0.21400450111716346,-0.08624445697611664,4.155124302481079
-0.01214095049372134,-0.41388178229789147,0.16010568297521405,-0.06452307131347612,0.1962514092172147,4.255302570805442
-0.3506291828339271,0.13563710022941275,-0.05466215894541583,0.16625875838698198,0.1702671858843306,-3.5714210643706856
0.32553505723763626,-0.13119160621195594,0.39902839515311317,0.4086487989554301,-0.34297371437983526,-2.9100448366195435
-0.11696369817271182,0.35575322324834036,0.3643302811800487,-0.3057777488072333,-0.2491520722512264,-6.267046082453833
0.2255568519089369,0.2309949310584439,-0.1938710934928486,-0.1579689329317603,-0.3402004566463771,-2.0348661586731454
0.351216491808128,-0.2947715129832709,-0.24018403427618512,-0.5172581508493498,-0.1679501143940957,4.747755939449146
-0.2663712930378617,-0.21704312987947538,-0.4674221096932598,-0.15176869937072587,0.354107193138287,-4.815855793797288
-0.20160867798096535,-0.43418261451842116,-0.14097606708866436,0.3289257905182443,-0.33364376648653704,1.488086155482701
-0.38263896060760955,-0.12424020211216108,0.28987761921452393,-0.29403550430783093,0.09085615971815682,-3.2257977908672246
-0.1708698090622222,0.3986739606386149,-0.40439237561152874,0.12495612852555572,-0.2708735659342975,0.6060513583096591
0.4062547317855025,-0.41208188221523717,0.1273321648541786,-0.2760242171325849,0.051858443264229045,0.3012140390064321
-0.8054746371031408,0.24888944091918738,-0.5395299228671755,0.10136495335451609,0.05037947130218611,1.5014923370636262
0.4881333693597801,-1.0581507923636204,0.1988015885013079,0.09880652623300828,0.4925309672819403,4.437870223174708
-0.5342336600399026,0.10036991042605939,0.04988492427187967,0.24866646912040896,0.7349684654199422,-2.5495752912375726
0.12017865165305869,0.05973008156887733,0.29774262867588164,0.8800199064315749,-0.5055751737665934,-0.29067995742797476
0.057238271998210334,0.2853214514023403,0.8433073828986042,-0.4844836730755975,-0.055236530550076164,-2.6239064720837586
0.21223273048954297,0.6272834644394819,-0.36037701444832104,-0.04108699028339362,-0.37088356788325183,6.5868074714699505
0.31533938175422277,-0.18116381409178664,-0.020654690978797647,-0.1864455252357258,0.4680352717258041,-4.494365263037972
-0.17046861922840328,-0.01943531973753373,-0.17543851904191907,0.44040432092506687,-0.30050033953941074,-4.411764309893053
-0.01719193325986778,-0.15518794397572647,0.3895691861492331,-0.2658140875322037,-0.26092874873473676,-5.846162687221803
-0.13011623493466412,0.3266315310951475,-0.2228699432199026,-0.2187738654291816,-0.28990388406364564,-5.228768142999387
0.3030215901755215,-0.20676021194399127,-0.202960211370056,-0.2689487314727007,-0.24054591609267004,4.827607761525938
-0.2860430671943016,-0.2807859444176864,-0.3720779706363792,-0.3327840061358095,0.30725222595380963,-0.3289573740750991
-0.27488353263856546,-0.36425650577926133,-0.325788541167673,0.30079346548632285,-0.02049632725630833,-3.9603960396039604
-0.37278461334115337,-0.33341602256451447,0.3078357529592503,-0.020976194824058682,-0.25253739680022425,5.841913911485181
-0.2606523410976443,0.24065463040804816,-0.01639841494765972,-0.19742441645241107,0.29121745234739643,-1.9480521410708878
0.33023788980503915,-0.02250269583128475,-0.27091530536806624,0.39962263254415037,-0.13325867801946154,-0.3311056509566807
-0.030617856303617914,-0.3686156517601847,0.5437387782622723,-0.1813158336850263,-0.03081780814554146,-1.9933552796266596
-0.350184197102973,0.5165508479911269,-0.17224971142124818,-0.02927686155047192,-0.1762554833296011,6.101694284037519
0.4329428525921421,-0.14436968153456495,-0.02453816115857823,-0.1477270863739537,0.45219511430711584,2.875399080670236
-0.19898395179552064,-0.03382081490538048,-0.2036114447401458,0.6232580821057931,0.29370788388982366,3.4161392670493496
-0.04040271938953451,-0.2432364828981426,0.7445509952681176,0.3508666851609982,0.41684977530094347,-0.6005914361627253
-0.23563470031975023,0.7212818099998699,0.33990117446615703,0.40382211875068647,-0.07099596570728618,-1.8126886546257774
0.746014850607323,0.351556521147635,0.41766934007635703,-0.0734304456545955,-0.22162576375154286,0.9230768363997862
0.7251592097855216,0.8615307934345476,-0.1514657266810406,-0.4571497157428355,0.23279470100510735,-2.7439021837278985
0.7248697648021644,-0.12743935157230804,-0.3846339671839724,0.195867450647987,-0.5822279406884188,0.9404387815049718
-0.2795425526502656,-0.8437076907253352,0.42964191562267673,-1.2771367929630493,0.4377229540149098,-0.6211369085715245
