5_augmented,4_augmented,3_augmented,2_augmented,1_augmented,target
-0.36955599419465046,0.21733844066657565,0.08873953706753042,0.1739529998144967,0.027884185745211253,8.860759493670885
0.6249740007466377,0.25517760841296117,0.5002157092068642,0.08018319754802176,1.1154599253832393,1.744186046511628
0.23904570970751693,0.46859291439354306,0.07511415082104565,1.044942427244673,0.2056904943994913,1.7142857142857142
0.458140171391935,0.07343860496834627,1.0216332513950956,0.20110222639587846,0.1976547596576634,2.247191011235955
0.07284152968146813,1.013327102783968,0.1994672120928575,0.19604777417126565,0.2569914642694494,7.6923076923076925
0.8927668353186745,0.1757356644273471,0.17272305303716398,0.22641598712736855,0.7750393405513769,4.081632653061225
0.33861318200244556,0.3328083845966893,0.43626567269228944,1.4933709565236062,0.7924009157064033,-7.352941176470588
0.06921790764883075,0.0907350849329242,0.31059317534731745,0.1648045420210256,-0.2968905352584652,0.5291005291005291
0.08998361135971099,0.30802082350054916,0.16343962063294443,-0.2944316695225837,0.02118661748945576,-9.473684210526315
0.17819868390617044,0.09455440370531493,-0.17033697726325114,0.012257052332170452,-0.21946574754759934,-5.813953488372093
0.15753956592479848,-0.2838028944968796,0.020421795582844248,-0.3656576240675586,-0.2244022886719513,3.7037037037037037
-0.29685674024263764,0.021361119932803554,-0.38247647374419835,-0.23472393414534137,0.14952783952962487,-0.5952380952380952
0.023885088590350437,-0.4276687967598536,-0.2624582409055949,0.16719562013245307,-0.02687072466414424,4.191616766467066
-0.3325641880149913,-0.20409300944072467,0.13001480601409127,-0.020895236680836097,0.1471425050099596,-1.7241379310344827
-0.4249670403331184,0.27071974421220873,-0.043508530319819265,0.3063834230904638,-0.12602470851257994,0.5847953216374269
0.6767209144159829,-0.10875871838828297,0.7658697773929387,-0.3150252532626127,0.10685067069726045,-1.1627906976744187
-0.13372732379481572,0.9416966034892412,-0.3873481103022249,0.13138123039490668,-0.2612347720642912,8.823529411764707
-0.4630209628666051,0.06874709320250558,0.47854121860515053,0.13158045795748377,-0.39054199755465935,3.8461538461538463
0.08249742520479654,0.5742558201406508,0.15789829770380412,-0.4686555857378867,0.564790064863607,2.6455026455026456
0.5635773073073033,0.15496211675577157,-0.4599407507963858,0.5542875714725676,0.3812560015419777,3.6082474226804124
0.16094429011623135,-0.4776963504513675,0.5756853454157506,0.39597404711136286,0.5400759426065289,0.4975124378109453
-0.4655763860142857,0.5610792344274725,0.3859275157437642,0.526373302401031,0.07257741340852879,-1.9801980198019802
0.797016499182658,0.5482124068452146,0.7477165095424937,0.10309666158581647,-0.41034512829206155,-3.5353535353535355
0.36359134942165267,0.495908613695718,0.06837688063750483,-0.27215352491363304,-0.4858902578634813,-3.141361256544503
0.5094605966827193,0.07024545540614607,-0.2795908225076309,-0.4991684634164017,-0.4435393676429957,-7.027027027027027
0.08350558519652172,-0.3323687648416013,-0.5933957493510408,-0.5272656321832733,-1.179459968208169,6.395348837209302
-0.09969573748703299,-0.17799213738215233,-0.1581560652281204,-0.35378514410939005,0.32198245450027224,2.185792349726776
-0.1575807242121012,-0.14001937199998224,-0.31321450511347376,0.28505881838368474,0.0974269582950696,-13.636363636363637
-0.06423416327483876,-0.1436877724427249,0.13077129558181805,0.04469480941892242,-0.27883466330668644,-10.8359133126935
-0.11976133677292664,0.1089956709896716,0.03725237041276407,-0.23240399268872128,-0.18467603134191476,-17.36111111111111
0.07448379935929106,0.02545695676065189,-0.15881669615452143,-0.12620108982351033,-0.20219718260413608,-0.8403361344537815
0.038699612844033164,-0.24143281194743416,-0.19185063488083004,-0.30737973743307584,-0.014878212500962327,2.542372881355932
-0.2352392108917539,-0.18692899111109443,-0.29949436571866817,-0.014496534004533853,0.04385815796286937,-5.785123966942149
-0.21580192055608574,-0.3457540691449191,-0.01673565914516583,0.050632460295120356,-0.11521325675969536,-8.771929824561404
-0.3672140363285615,-0.0177743936911976,0.053775072438623235,-0.12236421441956694,-0.1855397236186416,9.615384615384615
-0.02020613741708572,0.06113212760931865,-0.13910506172258186,-0.21092371514326322,0.2312048415993462,-9.649122807017545
0.04649439502678514,-0.10579716333918603,-0.16041925769475576,0.17584418631925147,-0.17646118346423134,-8.737864077669903
-0.10978271670223998,-0.16646251530038894,0.18246852638696479,-0.18310876683042782,-0.1658160589302903,17.02127659574468
-0.06978158901686268,0.07649135719156101,-0.07675974791854896,-0.06951059255466127,0.13540597698591228,6.363636363636363
0.08750463978958062,-0.08781167361340371,-0.07951877945926937,0.15490183043602357,0.05791216160619517,11.11111111111111
-0.08445885792082856,-0.0764826021418977,0.14898738573268017,0.05570096580233156,0.09725565457549955,-1.5384615384615385
-0.105256476778828,0.2050386214320432,0.07665648460357069,0.13384465565702822,-0.018532336937126984,-1.171875
0.33329216844265264,0.12460582206549173,0.21756572106673158,-0.030124484455393608,-0.022946384643756847,3.5573122529644268
1.7285525429857738,1.6349486146652443,1.2407692226363638,0.1986319150273126,0.9866683360833828,-4.430379746835443
0.3027142248876569,-0.6925734539096394,0.20730089776887164,-0.10225916769135615,-0.5147505400679753,3.4965034965034967
-0.5188019082870725,0.1552876460178992,-0.07660162404238653,-0.3855960129160673,0.3990783909900557,2.7027027027027026
0.22100572994544335,-0.10901960504020193,-0.5487811199658813,0.5679692710136394,0.43902489597270505,0.6578947368421053
-0.11093116993327823,-0.5584035243262991,0.577928123078967,0.4467228194610393,0.108741738947753,-1.3071895424836601
-0.5255389198145027,0.5439144065213035,0.42043113585160213,0.10234178964808738,-0.20334577812430432,-5.960264900662252
0.3058373814738207,0.2364040300040884,0.05754571782994258,-0.114339204054265,-0.5213413376911354,1.408450704225352
0.29566003983116906,0.07196987811679774,-0.14299897351311444,-0.6520184984356245,0.1540763587852571,6.25
0.04190811312918518,-0.08326840778609343,-0.37967085272003526,0.08971877740332601,0.3981270747272592,0.6535947712418301
-0.0832724805477968,-0.3796894228950867,0.08972316566065429,0.39814654761915347,0.0416362402738984,1.2987012987012987
-0.3920215973414344,0.09263734146878964,0.4110782027677541,0.042988570224078856,0.08541884732836448,-0.6410256410256411
0.2562703841132297,1.1371998295024568,0.11892285798718503,0.2363012632732378,-0.11663587994896994,-3.225806451612903
0.6478858854585697,0.06775277233553671,0.13462563853684567,-0.06644983440600716,-0.3343927150753908,-3.3333333333333335
0.17632663666927226,0.35036331701816437,-0.17293573981024782,-0.8702572713031824,-0.8992658470132886,-1.3793103448275863
0.4353663784064815,-0.2148923790852505,-1.0813939076548087,-1.1174403712433025,-0.4623891191351597,-4.195804195804196
-0.3644855830562837,-1.834185514734847,-1.8953250318926753,-0.7842724269900726,-2.3857238163684023,0.7299270072992701
-1.0375527128929394,-1.0721378033227043,-0.44364322896111896,-1.3495440880985086,0.23477470145752644,4.3478260869565215
-0.353707436221046,-0.14636169774663974,-0.44522614349502293,0.07745418311409767,0.4613575255057122,-4.166666666666667
-0.1327430780247381,-0.4037988737116158,0.07024724931966066,0.4184292676866743,-0.40099471486639626,5.072463768115942
-0.26391045770886706,0.04591142999071531,0.27347243081426076,-0.2620777461969999,0.31905116928330424,-0.6896551724137931
0.5787252433300686,-0.23743866690632606,-0.2418629898921582,-0.4107588752387919,-0.3393458943149235,-0.6711409395973155
-2.5813279793137576,-2.6294272584314053,-4.465588487420424,-3.6892182013721677,-0.9470644040435263,5.405405405405405
-0.1928977776659074,-0.3276006561625643,-0.27064524796698125,-0.06947772305192638,0.5595773370128125,-1.2820512820512822
-0.3360889067070692,-0.27765776344950027,-0.07127791578485494,0.5740761865915344,-0.13615909553773572,2.272727272727273
-0.3159168759553809,-0.08109946647847865,0.6531794867726118,-0.15492077570888874,0.27463228421121183,0.9523809523809523
-0.11787849803708568,0.9493997950013927,-0.2251781565067406,0.39917945926194925,0.16727520197643586,-3.1446540880503147
0.6243418173198251,-0.1480810720566252,0.262507355009472,0.11000308209920728,-0.3632177239124769,-2.5974025974025974
-0.29863978557392956,0.5294068926083296,0.22184669785491906,-0.7325126815964309,-0.6050364486952339,2.6666666666666665
0.38114722682526947,0.15971883790773195,-0.5273735213934546,-0.43559683065745075,0.44721274614164946,-3.2467532467532467
0.16181528933032918,-0.5342957666567474,-0.44131442544635235,0.45308281012492174,-0.5516430318079405,-2.0134228187919465
-0.6431993881552149,-0.531265988138593,0.5454330811556222,-0.6640824851732413,-0.41182027939602356,2.73972602739726
-0.373648223827088,0.383612176462477,-0.46706027978386,-0.2896400661209978,0.39412209910528456,-4.0
0.3156404350106807,-0.38430247769157555,-0.23831912039397035,0.32428811816165826,-0.47346065251602104,-1.0416666666666667
-0.5850148270921035,-0.36278771827725076,0.4936563472448434,-0.7207382669774715,-0.1876922570253832,0.3508771929824561
-0.3928672184727114,0.5345864434012236,-0.7804962073657865,-0.20325422066817359,0.06846457959349005,2.097902097902098
0.4705627781906003,-0.6870216561582765,-0.17891188962455118,0.06026505755774354,0.36032604343965546,1.36986301369863
-0.862561799881954,-0.2246254687192589,0.07566331577911878,0.45239255238564025,0.29539787667190204,-2.027027027027027
-0.4535984285588792,0.15279104961983297,0.9135408910836169,0.5965130019404439,-0.8826780231416028,-0.6896551724137931
0.16331366261502123,0.9764558149359661,0.6375944362367266,-0.943467442809751,-0.32099581962262796,-2.7777777777777777
0.5907343016740084,0.3857306170748091,-0.5707770617525892,-0.1941954141135246,-0.7821759735128073,2.142857142857143
0.3808684301476402,-0.5635823392049542,-0.19174755448812233,-0.7723165389104927,0.59578704430238,1.3986013986013985
-0.5603983101599582,-0.1906642526521237,-0.7679532398488315,0.5924210707405272,0.3866617711126984,6.896551724137931
-0.0655762328498716,-0.26412649342309397,0.20375472349781532,0.13298676591932002,0.655762328498716,3.225806451612903
-0.28618558882863454,0.22077173995351806,0.1440934433263055,0.7105297377814374,0.33234455476873687,1.25
0.4961629136135016,0.3238359342931945,1.5968461587560971,0.7469119129665616,0.2894283662745426,0.6172839506172839
0.26876679273952153,1.3252983228190198,0.6198976026088964,0.24021032101094736,0.11862238074614684,7.975460122699387
0.7873010508284802,0.36825371732299883,0.14269831546266204,0.07046830393217879,0.9104677796390708,6.25
0.39944553350333317,0.1547851442325416,0.07643710826298351,0.9875861963303268,0.7739257211627081,-4.81283422459893
0.061076846160661245,0.030161405511437648,0.38969276077967907,0.30538423080330623,-0.23516218842607536,2.247191011235955
0.15434139505424993,0.4969502306576873,-0.3243303048144607,-0.08472673693186755,-0.042844770380319384,8.0
0.29229505445358395,-0.19076385975558818,-0.04983437909345423,-0.025200339427939922,0.35482077914539406,0.5291005291005291
-0.2588577103346341,-0.0676229411829241,-0.03419569184818321,0.48147534122241953,0.031843607223704995,-3.1578947368421053
-0.07682188992599949,-0.03884743297394293,0.5469718562731163,0.036175387319650545,-0.2159099432657038,-1.6304347826086956
-0.03776783591627338,0.5317711297011292,0.035170048260656686,-0.20990965646097204,-0.10837726828148013,-2.7624309392265194
0.4742136884598419,0.03136333918385197,-0.18718961386572705,-0.09664681150676124,-0.16374782060077414,2.840909090909091
0.10532877757168635,-0.6286464935068017,-0.32457291784318565,-0.5499209657748265,0.5655437204843387,1.1049723756906078
-0.5857859649445875,-0.30244384059639023,-0.51242786988707,0.5269854798270436,0.20497114795482804,3.8251366120218577
-0.25531107050184076,-0.43257124283921455,0.4448601986016922,0.17302849713568583,0.598981163581732,-13.947368421052632
-0.06573987538292285,0.0676074854790286,0.02629595015316914,0.09102996951930409,-0.33191717081493627,-1.529051987767584
0.0679917113917611,0.0264453949280662,0.09154730976464447,-0.33380351782228823,-0.03659492723226286,-1.8633540372670807
0.029800996719855113,0.10316355968321426,-0.3761591599125922,-0.041238382311114485,-0.05025447583503517,-1.8987341772151898
0.11180580498938619,-0.40767086563611155,-0.04469301510060654,-0.054464407221981384,-0.055498541536322804,-1.935483870967742
-0.13786879366073915,-0.5583686143259936,-0.2938782180663124,-0.6036417452172903,0.3190677796148535,-6.944444444444445
-0.4245638694553086,-0.22345466813437295,-0.45898796697871197,0.2426079254030335,-0.5896720409101508,-2.985074626865672
-0.23587091134913787,-0.48449160169012095,0.2560884180362068,-0.622437127171336,-0.2675550636199176,1.5384615384615385
-0.37048308850555833,0.195826775352938,-0.47596785676061315,-0.20459513842844268,0.10544518672850507,11.363636363636363
0.0751874915762157,-0.18274737535885757,-0.07855409567664326,0.04048557238719307,0.29904115967813055,-4.081632653061225
-0.1693363838449123,-0.07278937096617126,0.03751452195948827,0.2770959008371292,-0.09952832356598929,7.801418439716312
-0.08257965456892316,0.04256028350859886,0.31436573046124155,-0.11291503787995616,0.21581987736629918,-3.9473684210526314
0.03996543786986671,0.29519925699333366,-0.10603075353229943,0.20266161756705459,-0.10254289979768431,-0.684931506849315
0.28287490952632804,-0.10160404913598724,0.1942006471074366,-0.09826181067756659,-0.017049994546792378,1.3793103448275863
-0.2138511650195451,0.4087438934238823,-0.2068165872228495,-0.03588598317108804,0.07226694542039801,12.244897959183673
0.22632508999823844,-0.11451616395843882,-0.01987038461379304,0.04001484349812116,0.35523381472821836,-0.6060606060606061
-0.1280003207393401,-0.022210101315501933,0.04472654885604528,0.39706221943632025,-0.019652574497353227,2.4390243902439024
-0.029784425946670922,0.059979671561571794,0.5324725944751781,-0.026354704170993667,0.10606161434668182,0.5952380952380952
0.06446911474415598,0.5723278553817928,-0.028327338296674595,0.11400026387686117,0.02782149296994826,-4.733727810650888
0.38443602848264413,-0.019027641813787438,0.07657465607987628,0.01868786249568409,-0.14861826742129836,-3.7267080745341614
-0.084907599816191,0.3417013163334516,0.08339139267661616,-0.6631836198661072,-0.5221026324101186,-7.741935483870968
0.17971683372004812,0.043859465372154606,-0.3487995352673124,-0.27459839189522883,-0.5704560141307334,-0.6993006993006993
0.0677986802554457,-0.5391800370610593,-0.4244786937732253,-0.881820254161152,-0.07965159638402013,-9.859154929577464
-0.46685840540143253,-0.36754225394181095,-0.7635393920597622,-0.06896771897975706,-0.9723476999822088,0.78125
-0.06431771019588504,-0.130661175043609,-0.03372757973686655,-0.37404438839328225,0.26161663201299185,-8.474576271186441
-0.09993909309365491,-0.02579728622539466,-0.2860961333029424,0.20010327423481805,-0.26890391573928335,14.814814814814815
1.0516906173458238,0.2928908176325259,0.28458185826706417,0.27673132424590374,0.20197672155531568,0.6578947368421053
4.008833037926114,3.8951072779849483,3.787656042730191,2.764480500985962,0.903306128611641,1.9607843137254901
4.6226186791369015,4.495098163850367,3.280818290729714,1.0720217660498408,3.1950452635210933,1.2820512820512822
5.42690631994243,3.9609131697566395,1.2942457506441651,3.8573598842728054,2.522119924332219,-3.1645569620253164
0.5448341322708478,0.17802694234288666,0.5305901026689954,0.34692429789895857,-0.8563321277252774,2.6143790849673203
0.160264227960591,0.4776502480394084,0.3123097775642286,-0.770891223101577,0.6368669973858779,6.369426751592357
0.21091389753598824,0.1379052406966077,-0.340399011846057,0.2812185300479843,0.6851343168366497,3.592814371257485
0.13056004123849702,-0.3222684562216065,0.2662400840941899,0.6486422430957176,0.36588083412944067,0.5780346820809249
0.07170762822707465,-0.31901745966931505,-0.14942667438935314,0.38273396661076653,-0.21636636956377436,5.389221556886228
-0.2313099410087371,-0.10834477609457813,0.2775088590152538,-0.15688073070342093,0.24377574621280082,1.7045454545454546
-0.15654361872764838,0.4009629498085473,-0.22667154041199958,0.35222314213720896,0.11140391048657934,15.64245810055866
0.1555206887957917,-0.0879186321631701,0.13661607812181223,0.04321000955746712,0.39653431489608565,2.898550724637681
-0.08723103176169313,0.13554762121053512,0.04287206958742304,0.3934330706272267,0.07290322944334739,3.2863849765258215
0.20961431720170776,0.06629846775129772,0.6084149889728029,0.1127394234224966,0.12782427585226727,-5.909090909090909
0.03557090165576563,0.32643091873298513,0.06048771682526329,0.06858114372441823,-0.12331245907332085,-1.932367149758454
0.2969126302666385,0.055017971861002365,0.06237953147620691,-0.11216163808936164,-0.03667864790733491,3.4482758620689653
0.2097303243848595,0.23779283257719985,-0.427563865848225,-0.139820216256573,0.24950676521647078,-4.761904761904762
0.21304267212353026,-0.38306179162990606,-0.12526732688008818,0.22353738503601944,-0.30869448409736017,9.5
-0.18076811534932427,-0.059114062247270664,0.10548802487228472,-0.14567393910934556,0.2906195085231444,-0.684931506849315
-0.07866880740625774,0.14038313045771855,-0.19386241825113518,0.3867555244110147,-0.027884320433382456,-1.6091954022988506
0.1425717140365605,-0.1968847479552502,0.39278507217072417,-0.028319039089453796,-0.0665334665503949,-2.336448598130841
-0.19605827070390014,0.39113625005428077,-0.02820016222453358,-0.0662541742378697,-0.09619681506499773,5.2631578947368425
0.44838977554189763,-0.0323280299597619,-0.0759522910778774,-0.11027785920853361,0.24841538811185468,-2.727272727272727
-0.08005476355976117,-0.1880826858806343,-0.2730840065356339,0.6151576568276385,-0.3187635130834126,-0.4672897196261682
-0.1884257553388725,-0.2735821214032361,0.6162797261083425,-0.31934494898341376,-0.05471642428064722,1.8779342723004695
-0.2665695945764659,0.6004830867301443,-0.31115941766925653,-0.053313918915293176,0.21425687601638949,-2.304147465437788
0.6028340451306774,-0.31237764156771464,-0.053522648866742385,0.21509571563348115,-0.2639135220618173,-2.830188679245283
-0.8428387949784109,-0.144411631538357,0.5803584816752752,-0.7120757868481198,-0.874644032524766,0.970873786407767
-0.14167975250484463,0.5693796626485774,-0.6986052312450863,-0.8580981236614174,0.29436375763142475,4.8076923076923075
0.23693378048537522,-0.29070792190889927,-0.35707708898621404,0.1224924641829731,0.606573260136838,12.385321100917432
-0.07346570179645331,-0.0902380601311153,0.03095545104821431,0.1532890124022151,0.3948949970875413,-0.40816326530612246
-0.10030799892116771,0.03440986370758504,0.17039499816736822,0.4389625273889633,-0.014466187599515344,4.098360655737705
0.0490857755885812,0.24306898488576267,0.626181384916717,-0.020636060757648424,0.2072063477714698,-3.937007874015748
0.15862938702334384,0.4086525860197702,-0.013467311224838987,0.1352250512330144,-0.12990123031832881,-4.098360655737705
0.32639827091856766,-0.010756587008351888,0.10800671381336936,-0.10375448098607137,-0.10800671381336936,-1.7094017094017093
-0.04550291560602695,0.45689402965068043,-0.43890607572742535,-0.45689402965068043,-0.19056776621327526,3.4782608695652173
0.32437427630563287,-0.3116036355061986,-0.32437427630563287,-0.13529456994628108,0.2752950379776502,-3.7815126050420167
-0.4752058934172779,-0.49468154478683846,-0.2063287126974164,0.4198340762712647,-0.45643725729071316,-1.3100436681222707
-0.5565620025139528,-0.232138681390435,0.47235175169879823,-0.5135336796305212,-0.17790540866384866,6.1946902654867255
-0.12613477081976818,0.25665683801587613,-0.27903343208658804,-0.09666660383785727,0.457099014607921,-6.666666666666667
0.15801182251790555,-0.17178806334667251,-0.05951318642868713,0.28141486090025214,-0.302855993159319,2.232142857142857
-0.18610261485818727,-0.06447223047488874,0.30486426386798426,-0.328092017305545,0.10985223793712444,3.056768558951965
-0.06794727653723372,0.3212964138324061,-0.3457761406005894,0.11577326136180449,0.15854364525354536,-4.237288135593221
0.2692586383831747,-0.289773582259988,0.09702240477454956,0.13286561632008184,-0.184178124317789,-2.2123893805309733
-0.48054090240288305,0.16089539142953674,0.22033534826333065,-0.3054285396628494,-0.1594715384080364,0.45248868778280543
0.2993754803140409,0.40997445688420614,-0.5683059965283488,-0.2967261397802883,0.060687880172258055,-7.657657657657658
0.22288190270756836,-0.3089585697338569,-0.16131465145396065,0.03299286084035757,-0.5583521539514567,0.975609756097561
-0.4195920561890177,-0.21907903818718621,0.04480711550253763,-0.7582897880316841,0.09660851244937382,-13.526570048309178
-0.07319206190017812,0.01496959818048892,-0.25333684848692284,0.03227591412573708,-0.44749697362736923,2.2346368715083798
0.01214034397013498,-0.20545618151259964,0.026175766023412983,-0.36292004100094327,0.059955665193292304,1.092896174863388
-0.19967457219716211,0.025439170747644183,-0.3527073432161295,0.058268491656615164,0.028497431711841846,7.5675675675675675
0.019762976198980008,-0.2740084139665344,0.045267152187607844,0.022138853119075968,0.15329659916506116,-2.512562814070352
-0.025222575140624932,-0.3042391447014241,-0.05406828262189213,0.3827067825806555,0.05070652411690401,4.102564102564102
-0.27609307771115515,-0.04906626519176146,0.3473014413293954,0.04601551295185919,0.18217423589146303,5.911330049261084
-0.10601867059485529,0.7504226572272717,0.09942683615372437,0.39362829492653956,0.5671737747094229,-6.046511627906977
0.3322947259377795,0.04402720647140083,0.17430258151754582,0.25115027139843427,-0.2568936303180109,-3.9603960396039604
0.049404473518550436,0.1955910438785689,0.2818245336673961,-0.28826935827451877,-0.18881313641743042,0.5154639175257731
0.1968015190993466,0.2835686913130979,-0.2900534016958393,-0.18998166447709203,0.02472699498993079,-4.615384615384615
0.3100680689194825,-0.3171587728211296,-0.20773537290645197,0.027037722504576867,-0.24209160765636517,-32.795698924731184
-0.042617023810540534,-0.027913663729676207,0.0036330928307954855,-0.032530154269584194,-0.23115064817007408,9.6
-0.019614031099957966,0.002552857140587312,-0.022857890089566398,-0.1624221043102702,0.047544411386298106,-5.474452554744525
0.002565826095788243,-0.022974012119211653,-0.16324723665353802,0.04778594520796024,-0.027250196856729154,-5.019305019305019
-0.024272832775294757,-0.17247631174559808,0.0504874921726131,-0.028790768802813126,-0.026397096132720812,-2.4390243902439024
-0.16943842150221017,0.049598236956450235,-0.028283666147610763,-0.025932154135853164,-0.012601178088529024,7.5
0.23295457721485313,-0.13284362295555036,-0.12179896652964489,-0.05918561412978992,0.181995763449104,1.550387596899225
-0.23444992517225186,-0.21495769201121262,-0.10445411300357237,0.32119639748598505,0.06639718811079795,1.5267175572519085
-0.2782891285370756,-0.13522867596829752,0.4158281786025149,0.08595931340620463,0.08464695747633892,1.5037593984962405
-0.24100229376333032,0.7410820533222408,0.1531952565007216,0.150856397622848,0.14858788036536155,-2.2222222222222223
0.7693007335598682,0.15902857541289267,0.15660065823101643,0.15424576111476054,-0.2279409580918128,-1.5151515151515151
0.5502698481470277,0.5418687817631036,0.5337203790298238,-0.7887201156774064,-0.5377637152345952,-0.7692307692307693
0.3590874925689149,-0.2535891598981206,-0.1326019652902386,0.04523660795057619,0.31420155599780053,-1.4705882352941178
-0.14082003719899103,-0.14295367412624846,-0.653188326392243,0.31189892536636027,-0.07547953993865919,-2.4193548387096775
-0.14108694991029916,-0.6446588326670593,0.3078260725315618,-0.07449390955263796,-0.22528400066321963,2.479338842975207
-0.5113026479724193,0.24414818819619652,-0.05908386154347956,-0.17868103289358736,0.1831111411471474,4.838709677419355
0.6415165092597466,-0.1345838830614853,0.4124034702384085,0.30138359495424333,0.24673711894605638,-2.4691358024691357
-0.1564834319034911,0.4795099449042691,0.3504248665221355,0.286886291823067,-0.18417391573826522,-3.1645569620253164
0.41821037921040116,0.3056272719061843,0.2502113379891289,-0.16062950093129263,-0.20587008821890354,1.9607843137254901
0.45108819941631495,0.3692974819397304,-0.23707986494896272,-0.303852358558006,0.18826930451829393,-1.2820512820512822
0.5320245813348391,-0.341546644807551,-0.43774174413626,0.27122821793540813,-0.17734152711161305,-4.545454545454546
-0.5099630918861551,-0.6535919373857367,0.4049706906154761,-0.26478852847934975,-0.938795691881331,-4.081632653061225
-0.5626024116333537,0.3485928668159603,-0.2279261052258202,-0.8081016458006354,-0.7256422941883256,2.127659574468085
0.24171373921715256,-0.15804359871890744,-0.5603363954579447,-0.5031592122479502,0.2622851212781868,2.7777777777777777
-0.14430358903195914,0.2905704922004075,-0.5733404342746297,-0.8837350831750326,-0.9218819212976958,0.7518796992481203
0.23391219614827138,-0.4615448702522939,-0.7114157138026737,-0.7421243057653789,0.12926726629246577,1.492537313432836
-0.44844296652706,-0.6912207104744683,-0.721057575674805,0.12559774814385702,0.2493209030318356,-2.9411764705882355
-0.37177513738403933,-0.18914875410766913,0.19082263688738305,0.7565950164306765,-0.5482107958035835,0.8695652173913043
0.5437802971289094,0.05653588803483106,0.36487700788437066,-0.21464472745427385,-0.08273544590463082,5.633802816901408
0.06924356498315863,0.44689109315371883,-0.26289082298690736,-0.10133204631681751,0.5461464280361807,-0.3333333333333333
0.42702972636104297,-0.2512070567589343,-0.09682850402075646,0.521873815097786,-0.030877534059952336,1.6722408026755853
-0.33050449315697167,-0.12739393573341462,0.6866114470514553,-0.040624510617211104,0.2038018927284838,4.605263157894737
-0.15035529724962315,0.8103656396364665,-0.04794663367849093,0.2405349515643358,0.662420596873888,-4.40251572327044
0.43376724979791625,-0.025664562279710045,0.12875198468081964,0.35457618939073093,-0.3389659169018308,-7.894736842105263
-0.01704983901239995,0.0855343094267556,0.23555698635552563,-0.2251865529939616,-0.4038119766094725,-2.142857142857143
0.08621570015956102,0.23743350057100163,-0.22698045337605186,-0.407028858121717,-0.11047926149018034,8.75912408759124
0.1251429396558153,-0.11963350206090517,-0.21453075369568333,-0.05822977600311405,0.23801952234849538,-4.026845637583893
-0.1372439176737059,-0.24611033357277334,-0.06680137625546705,0.27305672046030327,-0.12553278759416628,1.3986013986013985
-0.3547560629997756,-0.08941478510959973,0.2740757543576861,-0.17153040408780357,-0.11921971347946632,2.18978102189781
-0.1389893723619102,0.42603264137020297,-0.2666326735106032,-0.1853191631492136,0.1430474562264915,6.428571428571429
0.32659811859427207,-0.20440154361002064,-0.14206632109065265,0.10966068215574098,0.32193243118578246,1.342281879194631
-0.2883319333415765,-0.200400918209039,0.15468902993142972,0.45412279501298297,0.09482056868280032,9.271523178807946
-0.16087301198964957,0.12417752567814191,0.36454973609797375,0.07611776741792144,0.5257670954761063,-3.0303030303030303
-3.279889213385993,-3.2018442595592367,-1.716096383720598,-3.5602596617487037,-2.308426425843514,-1.694915254237288
-1.5382722738710874,-0.8244696719668778,-1.7104669313939704,-1.1090446877748001,-0.38847893018100343,-1.7241379310344827
