5_augmented,4_augmented,3_augmented,2_augmented,1_augmented,target
0.16340878166239103,-0.31043941592496965,0.021555845491711224,0.1498515058649103,-0.10210778840604631,1.3604614853350776
-0.38987270865846535,0.027071420181089382,0.18819457031262676,-0.12823448956176428,0.05303830817721887,2.0133065096770095
0.10145246037024065,0.7052752333944203,-0.4805697072165722,0.19876559199552774,0.29414729088478264,-1.3157120367883228
0.6161793081840999,-0.4198603548032736,0.17365595609694962,0.2569882871532101,-0.16794391767765987,22.001077910882316
-0.039513312173120256,0.016342867159238002,0.024185323284162306,-0.015805303765542483,0.26429318105174915,-4.3722703086700285
0.01569938309215287,0.023233050342148922,-0.015182985720032445,0.2538869010894285,-0.050454898795867016,1.142787083035341
0.02317102914680396,-0.015142454368815358,0.2532091438058992,-0.0503202082111937,0.013152270994172181,-10.168867612338975
-0.010982809831999377,0.18365238596133449,-0.03649720606907069,0.00953933144982065,-0.0848838773761743,0.6288841318375185
0.1860628733333504,-0.036976241796719114,0.009664537762153059,-0.08599800128712687,0.005318466169585309,3.7497484095981863
-0.17917139875241647,0.04683030684027377,-0.4167103370114215,0.025771062079828738,0.15366105480375045,-1.80710802794953
0.050077732812455956,-0.44560692263284873,0.027558144462487454,0.1643166095919046,-0.07918874331912809,-3.067286620040472
-0.47170248303522655,0.029172000053305606,0.1739392922589162,-0.08382618167458053,-0.14228198950079793,-5.064079472184203
-0.06441313245244226,-0.21507763450898773,-0.1998086554514827,0.21782607426655912,-0.05448449568183835,9.230134052938201
-0.1395517536434557,-0.12964457380727898,0.14133506127945472,-0.03535191809291588,0.14467038711649863,-1.4083619770567513
-0.1767203931316949,0.19265586564175266,-0.048188710717862744,0.19720229651683807,-0.030089727257447154,-3.571195602416992
0.2781802602970006,-0.06958079395204637,0.28474495699097707,-0.04344725312598199,-0.11016957417784116,-8.889634589760181
-0.06461314928939206,0.2644159022982581,-0.04034538402044949,-0.10230413795518715,-0.25466160487723327,-4.064798930489178
0.2559247478614852,-0.03904977780482135,-0.09901885810874829,-0.24648368896017206,-0.11270504148982836,10.17039095746998
-0.03491796112173744,-0.08854177493765963,-0.22040350424711172,-0.10077983738180801,0.25215769939200544,-10.000693244461106
-0.06914247299890056,-0.17211359668358364,-0.07869920373644403,0.19691051973999946,-0.19362497594851683,-2.5639401694040047
-0.1719755637142523,-0.0786360879513749,0.19675259994600283,-0.19346969111988113,-0.049601032698326525,-1.754275832870229
-0.09403472564662244,0.23528099169458427,-0.2313552186960836,-0.05931398195266824,-0.04058327348373899,-6.249600648880005
0.22058205253118632,-0.2169015381830282,-0.05560840163365591,-0.03804787500682603,-0.13554540276720276,1.9046320845063742
-0.604766980771395,-0.15504788690401566,-0.10608545557306728,-0.37792901182559724,0.11517787488034457,-3.7380677316550663
-0.36059680721797815,-0.24672426910012904,-0.8789542233730778,0.2678706222530811,-0.5257280592131361,2.912418993342011
-0.14961299475782155,-0.5329956963435691,0.16243609171118895,-0.3188002122935603,0.24838495715382256,-9.435013169384955
-0.28026358830683157,0.08541330116888979,-0.16763379528824396,0.13060754495941784,-0.42311353879034247,-5.208042137482549
0.09032743432573302,-0.1772783679761039,0.13812186484210073,-0.44745677622086366,-0.2469921030764463,16.48451030893991
-0.04557160684297764,0.03550594126549926,-0.1150243231476051,-0.06349238851430107,0.200966295082462,6.603321448495053
0.035159610012608304,-0.11390235548448184,-0.06287307248775865,0.19900603417163823,0.07971730971667702,-4.4244928901172225
-0.1053415273222327,-0.05814757258645358,0.18404886796952066,0.07372580772237242,-0.04939927801941696,-9.258645717152381
-0.05861705289705993,0.1855348684310637,0.07432106584871538,-0.04979812507969284,-0.10420701511831366,7.14233554615544
0.19770638917159516,0.0791967013671794,-0.053064998403141835,-0.11104323871631995,0.08566134781186192,12.380108549291432
0.10246643261895837,-0.06865666106586124,-0.14367018248606056,0.11083053425317067,0.1921071945953005,14.40742776988695
-0.05083676601013848,-0.10638046383687967,0.08206437436860227,0.1422456080574172,0.16553920472597014,8.8882895590109
-0.13176565316571165,0.10164710229967668,0.17618916838320453,0.20504123265241925,0.1264948800340592,-1.3604614853350776
0.23974264108926924,0.4155559342457103,0.4836057844852766,0.29834806834165983,-0.045665822823183745,-2.0688333678476516
0.2600798358334916,0.30266951491225397,0.1867241212097772,-0.02858041174315764,-0.04346180330603502,2.1125382643694772
0.3591898976152122,0.22159290802403486,-0.03391750626356119,-0.05157784286333878,0.05266744452976318,2.0688425757583153
0.5902845465777918,-0.09035027332040821,-0.13739430498716265,0.14029681225308097,0.13739491649822277,17.56771458996322
-0.026532602519838324,-0.040347730546271644,0.04120009179286633,0.04034791012491927,0.3426169674201805,4.02273647889359
-0.045879547526954424,0.046848770523980926,0.04587975172647164,0.3895909689955957,0.08921034063938338,14.364777940544801
0.048517858292259346,0.047514316125106315,0.40347098150626404,0.09238865005283806,0.32991036057145295,-4.347559954623007
0.03158405678626022,0.2681981228131057,0.06141324568350254,0.21930037959987667,-0.06637217451799246,19.696630802291946
0.2134147898973512,0.0488687049222652,0.17450511564292737,-0.052814701054632124,0.2392771298071067,9.282888824591433
0.05822883273559893,0.20792916870708356,-0.06293063011558694,0.28510737068139974,0.13436917469149323,-5.018985369166944
0.145489650044798,-0.0440330493770856,0.19949183581868588,0.09401915240768088,-0.050833394568462496,-6.504377094435997
0.21228997809560204,-0.18526576388792115,-0.020128718007737845,0.18275977160603538,-0.07529959313850969,-7.9500012066532175
-0.23417027798594692,-0.025442085965889667,0.2310027801333224,-0.0951763903240146,-0.23363165805933195,12.272739024188049
-0.01580999950089565,0.14354773596433076,-0.059143683640450376,-0.14518135039177393,0.22412233384899466,19.83821534170455
0.07646979827467959,-0.031506631064738805,-0.07734004652266468,0.11939296390255623,0.19299223453828548,9.459434955874958
-0.030977848708784478,-0.07604203240221366,0.1173891669048055,0.18975320564146836,0.09047981764069346,8.333331272930735
-0.09594965185695585,0.1481213657825153,0.23943013416235603,0.11416721421628734,0.1005761148535716,3.418576945197601
0.4199155586938197,0.6787706690643411,0.3236574905239521,0.28512750498130135,0.11696766671655304,-4.132457743801126
0.3213504126115617,0.15322917277504766,0.1349879208819511,0.05537600499648725,-0.06693984202695084,6.896640363503741
0.3932005035616638,0.3463917314455965,0.14210004958923675,-0.17177394563094228,0.28667277447995737,-6.989294857778969
0.22732436281354823,0.0932551221527072,-0.11272902668768203,0.1881329716580819,-0.19066048714775716,-4.334989352399123
0.1232516168404233,-0.1489895083870274,0.2486479284202941,-0.2519884459543505,-0.1562914789499723,2.1146644822493776
-0.16086323999698346,0.26846394633589654,-0.27207068670045387,-0.1687471417282827,0.08231706195458416,1.7750391951843152
0.2808748084757241,-0.28464828540975234,-0.1765481799722014,0.0861225104016384,0.0722908209949068,-1.7440810725507483
-0.5686311000299226,-0.35268361318727315,0.17204367753885041,0.1444126354220847,-0.1418939619813164,-8.579860410237004
-0.27135990009683963,0.1323729070577641,0.11111318149065723,-0.1091752775231697,-0.5370786118490061,16.504958656760156
0.0314300405077888,0.02638222482850437,-0.02592209743875264,-0.12752158203275743,0.2453115014300297,12.77794990409593
0.02066322723954385,-0.020302843804280813,-0.09987813554837252,0.19213418623609504,0.1487480858113813,-2.709626025016729
-0.018678070640705483,-0.09188520037971805,0.17675828753879186,0.13684424119289618,-0.02901848262772419,8.860649019591406
-0.09513546174809687,0.18301077032333116,0.1416848417335308,-0.030044955363965647,0.09824891030405061,-1.6278038766059246
0.2791567226352809,0.2161199365236954,-0.04582927691255504,0.14986464323662776,-0.027531871162863857,0.9455664990423572
0.343337578891764,-0.07280639274013338,0.23808152361131343,-0.04373833409108582,0.02540693263778561,10.772997943125555
-0.08872651487713312,0.2901413330841396,-0.0533023242105297,0.030962508947736587,0.35276106497617243,-1.0570158769730484
0.3277161881986243,-0.06020526040437124,0.034972319529790935,0.3984455104345764,-0.039094338721816016,1.0683080628119541
-0.08022722252353323,0.04660277261880147,0.5309532159554718,-0.052095617409168994,0.05265215909032282,-5.074053323993539
0.034738896721037145,0.3957860851682096,-0.03883340348865126,0.03924826386918482,-0.18641419144794677,-5.345263556293906
0.3120667534686018,-0.030619101092675467,0.030946207418409068,-0.14698260930752846,-0.15483889008918855,-8.470474194505435
-0.09264622725313246,0.09363597436876876,-0.4447349444697166,-0.4685062097481807,-0.7424273317570557,-5.3985715270278325
0.11009294208331333,-0.5228992255807707,-0.5508484037592584,-0.8729124653981336,-0.5563419795721577,-4.075827526843489
-2.3236502871511258,-2.447850348507019,-3.8790329028071167,-2.4722626030881045,-1.8665152292239484,-1.983384638567022
-1.2005699901112659,-1.9025062118706808,-1.2125431976477818,-0.9154490067820815,-0.44547701920281474,-21.67598863936912
-0.1727924067489058,-0.11012750239725157,-0.08314434725668239,-0.040459813386730284,-0.4421766904252065,-2.5835130847290486
-0.0995793280835872,-0.07518065926804773,-0.03658451289401509,-0.3998243560263045,-0.047654179588894056,0.37876730445266776
-0.06409892575673923,-0.031191904921703643,-0.3408896910745549,-0.04062988738335067,0.005956723430344526,0.3780132027514734
-0.028266639967601637,-0.30892009290419126,-0.03681950177368796,0.005398085080561002,0.005387337835234942,-9.022621679894586
-0.3126607590402704,-0.037265343486790316,0.005463449666822444,0.005452572284747203,-0.1301449170279297,19.834118178908156
-0.02774297960660662,0.004067381607313123,0.004059283708277424,-0.09688915869752387,0.21298809725602144,-15.86170344321532
0.002619438773733355,0.002614223637125138,-0.06239769059052055,0.13716669202933812,-0.10969468728737693,-4.508629718274253
0.0025891077127416437,-0.06179821024908365,0.13584887506218243,-0.1086408051970862,-0.030880741446363554,-23.605238086560867
-0.041618893544872325,0.09148937884471288,-0.07316571285644617,-0.020797079489239558,-0.10888452667976879,1.1235277452554024
0.08871799432496359,-0.0709493864746599,-0.020167097027009685,-0.1055862105747625,0.005025538681800627,-10.554922348433431
-0.21357584825305506,-0.060708133901673816,-0.3178415714050569,0.015128160231201691,-0.1421207061323569,11.800450763260722
-0.03234797139219492,-0.16936000826040187,0.0080609510278813,-0.07572818073528804,0.08466444741686881,-12.777012044682417
-0.15927978813005286,0.0075811673903175255,-0.07122087857037053,0.07962526327922882,-0.08621475301156994,3.8213945916195513
0.01334045853030345,-0.12532623646765453,0.14011529729546782,-0.1517107165738272,0.045374185277318485,3.0672784289891135
-0.12171008969913079,0.1360724289079972,-0.14733327548127148,0.04406496449410826,0.03536915956372547,-7.142400741577148
0.15641126382930495,-0.16935527650291285,0.05065138354939626,0.04065581097022305,-0.09467027566807568,3.8458891887242506
-0.2704750665868512,0.08089465306977583,0.06493085663690192,-0.15119664201710256,0.08141317631760113,-1.2344860956203176
0.2117626814230765,0.1699733145115003,-0.39579632424023886,0.21312005016344274,-0.06840907933490084,1.8748783771108977
0.19118329774732168,-0.4451854499748388,0.23971406407777512,-0.07694545123563853,0.11686106733040902,-3.067286620040472
-0.4845548059784689,0.26091284388580416,-0.08375001518247692,0.12719551326289646,-0.20809088243988316,7.594420709115794
0.27212071993739506,-0.0873476141948693,0.1326593743965131,-0.2170297172749868,0.5373527757718832,14.117808015409773
0.21164842215172908,-0.03138890515882181,0.09592661654224366,-0.1589722873573381,-0.07510398695923082,-3.571196964808873
-0.07852253659621353,0.23997018117952093,-0.39768533463143263,-0.18788025688338802,-0.15283863174758153,5.819716427389178
0.15849125611456244,-0.2626561680049888,-0.12408782527150101,-0.10094415318369765,0.1645012449106109,7.50042824799905
-0.41260048843434705,0.08448518185635756,-0.9250776597155618,-0.3548373598269466,-1.0862354276691306,10.86882540176421
0.012784363277120608,-0.13998346930778782,-0.05369426463488973,-0.16436998780935497,0.29181506667015816,8.823864738574214
-0.10160431286915009,-0.03897295080783344,-0.1193047989899402,0.21180836194804267,0.1719567908437585,5.405050895120346
-0.04783244944771805,-0.1464256785352127,0.25995754890202866,0.21104674741674123,0.12927650693129453,2.5647161527203637
-0.1734626871895168,0.30795783525703163,0.25001581891738617,0.15314697877520042,0.07266879402739349,3.33310969742061
1.0708437507805106,0.8693653696471154,0.5325290231224742,0.2526869429902372,0.3283924028781827,-7.25832006535308
0.30569106009535413,0.18725080074897665,0.08885118061039644,0.11547115317445907,-0.25145484671693685,1.3042754404589745
0.28279652782085,0.1341879728625976,0.1743909294411122,-0.37976103317498056,0.06824072021538204,0.4291495776407638
0.177542853145597,0.23073500936921595,-0.5024582747996704,0.09028865932832317,0.029707942674183533,-4.273237419513127
0.22050388136167412,-0.4801785395224892,0.08628512803178184,0.028390649016965176,-0.2826985975624442,3.1247973442077637
-0.49251188677202534,0.08850135462021898,0.02911986055839337,-0.2899596883520529,0.21203251191997624,-0.8657414658985624
0.21281115144752358,0.07002187799289628,-0.6972396684363065,0.509855280742699,-0.14125807517230116,-7.859770504167404
0.029436660102097882,-0.2931142054136449,0.21433924697085574,-0.05938381067050883,-0.5391252953890676,-5.687672069169552
-0.28692077330495386,0.20981031063879166,-0.05812904514584198,-0.5277337085829689,-0.3818910835469206,-2.512401420648352
0.214440577333822,-0.05941188477814242,-0.539380170605054,-0.3903189704314721,-0.1724146406283958,7.216028985545148
-0.032206864514342314,-0.2923951014392135,-0.21158982323161118,-0.09346505319169209,0.2684469636992647,-2.884441701683302
-0.294774311349219,-0.21331152308845236,-0.09422557544291418,0.27063130835210064,-0.10817864412069546,6.931149068784835
-0.19583260490846074,-0.08650465582364734,0.24845556075468206,-0.09931439880459032,0.23864684191386057,-11.111203142427144
-0.052984539558227975,0.152180288585918,-0.060830571973964936,0.14617239864648457,-0.2343264008692974,18.22890596912901
0.07265205053344179,-0.029040987043046147,0.06978383726130935,-0.11186924190687252,0.18353133008354564,-4.4050028302725766
-0.027608716476624925,0.06634217269346421,-0.1063519699824172,0.1744797602555241,-0.04216291636220382,2.7647945033034595
0.06930512472723561,-0.11110182626480034,0.18227231722964898,-0.04404598249816461,0.02764540568887453,-6.278432048045054
-0.10641072157943877,0.17457614741755456,-0.04218620825488597,0.026478120716918234,-0.06012782558793259,0.4792994669176492
0.24259493658084286,-0.058622902770915385,0.03679459142111168,-0.08355497730374199,0.006378639726214718,5.237741411293376
-0.236418564671594,0.14838781568784362,-0.33696638807723506,0.02572422683540454,0.2811120342690732,-4.072137344996562
0.1525650831730943,-0.34645233360458555,0.02644838990664215,0.28902562309725005,-0.22470602136591222,-7.075841071577695
-0.2952879459896606,0.02254246824955623,0.24634206297532402,-0.19152123702067278,-0.33279177988810865,0.5075853491135216
0.0267098792518038,0.2918831551128249,-0.22692763979290373,-0.3943147732715221,0.028286164121973094,-9.091237666514653
0.19402284001342995,-0.1508451048952953,-0.2621119815558376,0.018802598916370514,-0.3367687735578134,13.333532122293187
-0.06379580211844325,-0.11085307753152546,0.007952043790972502,-0.14242712120143292,0.20888867558921714,-3.921327879998
-0.11114005009084478,0.007972629763047709,-0.1427958315376528,0.20942943926652338,-0.06159219414299679,1.0203429630824499
0.009181230575972591,-0.16444278658360217,0.24117763253157262,-0.07092918559042062,0.018456017351548705,-7.0702598427995
-0.1419281785023054,0.20815690850204663,-0.06121794894531547,0.015929120270535804,-0.11037761169995168,0.5434448981819042
0.2563414218888793,0.40124948278508166,-0.2003615399957428,0.15350857966181503,0.12926912357031897,1.3573750874186288
0.4250195095942182,-0.21223096134467856,0.1626024307707727,0.13692702885042593,0.056824212426895164,5.356800556182861
-0.380960978287626,0.29187626869284194,0.24578814765937165,0.10200117560329117,0.4025416108395839,-5.0844373860102925
0.29099022242579764,0.24504201070314482,0.10169153151580786,0.4013196187495392,-0.38091477401644364,1.3391971588134766
0.10061813357477012,-0.18280878492160776,-0.04635260355896182,-0.27150698894626074,-0.34368480343818775,4.216590760569044
-0.17828010968694225,-0.045204322376032044,-0.26478101580767877,-0.3351707877768023,0.10436477404809712,2.889998046672865
-0.03575535835970965,-0.20943439939874456,-0.2651107460250288,0.08254962578973164,0.05657847081505836,-1.6852953683011813
-0.20896764427060335,-0.26451990803190173,0.08236565189970159,0.05645237743464363,-0.032920067309292665,-5.713927785762384
-0.32753583733292185,0.10198741925763541,0.06990088893521082,-0.04076253425093783,-0.13820377214310373,0.6060171066540909
0.3402203172149339,0.23318270802663574,-0.1359799319787221,-0.46103462114330346,0.04889716455094319,7.830814859498316
0.14105122953474372,-0.08225368321676185,-0.27887788387344564,0.02957768712371844,0.38219612828555266,-2.234502944041579
-0.08270608814552978,-0.28041174502415217,0.02974036788053103,0.38429825192829264,-0.10965852094973629,-11.999260557163922
-0.13177077281759003,0.013975560328828114,0.18058900366201996,-0.05153060921302016,-0.2767189044280422,3.895832320060258
0.013459937021921187,0.17392623686996778,-0.04962940579046129,-0.2665094592803918,0.08652834565263702,6.249580682663644
0.14959692295753957,-0.04268709843940798,-0.22922933172659568,0.07442450599283923,0.1193896237717024,-14.70601009259702
-0.03202843091584723,-0.17199238372953513,0.05584123156136373,0.08957887644831909,-0.2107897998319806,-4.137666735695303
-0.1734365428010521,0.05631011058597705,0.090331038516394,-0.2125597270520679,-0.05980556972516657,-5.755025013766865
0.06982714678619723,0.11201467410019002,-0.2635839125024732,-0.07416167811382926,-0.10315048066245315,-9.924356781925777
0.12797101588873036,-0.30113109131306653,-0.08472591081906876,-0.11784412985014946,-0.20321843719024538,9.322990383876657
-0.22630922228690778,-0.06367411249833091,-0.0885634666987556,-0.15272486900753865,0.14347050558774982,11.627094870880896
-0.05582627217391018,-0.077648011139839,-0.13390151460945965,0.12578775234723805,0.1568752159892346,-2.7776052183455793
-0.07988815431614174,-0.13776456995171144,0.1294167258514744,0.161401062040802,-0.03855721804539515,2.1427154541015625
-0.15939527957735738,0.14973672262986445,0.18674298781677748,-0.0446111692739657,0.03441419291608425,-2.7970186098797063
0.25774079326217153,0.3214394236143422,-0.07678889957707459,0.05923691413758699,-0.07732559678772155,-4.316268760325149
0.340092976566527,-0.08124506051805336,0.06267451025496691,-0.08181290297443752,-0.12625102888223697,-5.262808655639017
-0.42601549987402837,0.32863921382268657,-0.4289930308939289,-0.6620081865398464,-0.8071838450493841,-3.175797697867737
0.32597402954258653,-0.4255140015081421,-0.6566394607826838,-0.8006377799284486,-0.48313814632007934,-4.0981257215424325
-3.674180123783472,-5.669876071641954,-6.913256454398819,-4.17174656523461,-5.383322090768851,0.8546543308142405
-0.9486858644269177,-1.1567287525469698,-0.6980182540856678,-0.9007395411537799,0.1878470798824025,1.6948124620034308
0.15942530895780804,0.20238218653666878,-0.16651275640476898,-0.17573521088510424,0.2125512363938489,10.936735621575716
0.1397682190154386,-0.11499624450311666,-0.12136541196654783,0.14679111965674452,0.24077286312784169,1.4083619770567513
-0.12435120033816267,-0.13123850020308106,0.15873259172219603,0.26035975929624217,0.033527443474549834,3.47200188700693
-0.18267618872457703,0.22094632929601526,0.3624053037171876,0.0466682077449226,0.1150500425268677,10.067715365175419
0.49365688214931275,0.8097164269595679,0.1042700370006572,0.2570544867883607,0.7453773040882264,-3.0485768607849106
0.3905853497339541,0.050297051551243435,0.12399614640389081,0.3595498934043352,-0.10887430221971107,-5.032240251825719
0.050090203011034035,0.12348620752906224,0.3580712307732392,-0.10842655250504799,-0.17897808938368553,1.9878266122514807
0.12321530962920196,0.3572857119176696,-0.10818869172731056,-0.17858545615358465,0.07054450990776345,1.9479204948882054
0.36822383721274,-0.11150083499570902,-0.18405276153448197,0.07270419517507763,0.07124464023825497,0.6368948465713826
-0.3781669517446422,-0.6242345341392032,0.2465840176843942,0.24163378173877717,0.07900492384100809,12.657367848526324
-0.15349049582486815,0.06063154322126244,0.059414349797655086,0.019426200041438416,0.3860677490911128,-2.8088231135565835
0.07381139576947013,0.07232961350326561,0.02364899297256667,0.46998967712237755,-0.10429639748425491,0.5780026963786427
0.07018347034085617,0.022947286961602694,0.45604428071964875,-0.10120174524593398,0.02082540596737935,1.1493543758636733
0.02269296381460776,0.4509899744377892,-0.10008013351137937,0.02059459947631427,0.040952219039053175,0.5681433706112702
0.4501813356614713,-0.09990068678022473,0.020557672731456925,0.04087879046154981,0.020207008636378573,2.2597500345667667
-0.9777406600835908,0.20120054380062505,0.40008589387602006,0.1977685499391235,0.786610406243625,5.525530248270814
0.1671357305019287,0.3323482475412574,0.16428479983203645,0.6534311606942025,1.5977668274582986,-5.236202305992543
0.0941185922530099,0.04652425340933781,0.18504692422412755,0.45247587631785197,-0.42878332404803665,1.105902713873546
0.046542712569685625,0.185120344227584,0.4526554025679775,-0.42895344994051327,0.09059634381806284,2.732049708863324
0.17769785677688107,0.43450597086141596,-0.41175435919549525,0.08696384071379872,0.21483764595493826,1.0637589202293374
0.44290256636418207,-0.4197112919709206,0.08864437042526187,0.2189892685627331,0.08526630650692864,5.789088564352724
-0.4040308645984546,0.08533261389399466,0.21080782244313404,0.08208075455234135,0.44669214847097016,-0.994962911830332
0.21667079109489,0.5352689384915165,0.2084138901992886,1.134210435711175,-0.19493523120244702,-0.5024776004203763
0.35403689665661975,0.08689254835235856,-0.18326939702543565,0.04487398865425495,0.20650390958555606,9.130647901242824
0.10594492563961433,-0.22345371390353183,0.05471322318513742,0.25178271048759654,0.3547173312222361,-3.9838029510825677
-0.17356396208100813,0.04249758765850985,0.19556803980706602,0.2755207973509519,-0.12021277979867573,8.713102211900585
0.056543021082585,0.2602031881608806,0.3665802957685284,-0.15994304893660427,0.3498165322381093,7.252153587607223
0.27583870275111033,0.38860797192227226,-0.16955396836049652,0.37083687996086956,0.3086576909142742,3.5584874458898317
0.3846538677978898,-0.16782874887443372,0.3670635975207973,0.3055170846044515,0.14991115355411358,0.3436237861400515
-0.18667200434010667,0.4082762812035451,0.3398195298823849,0.16674268082532837,0.01610143415358149,2.7401708677937813
0.9352600399153296,0.77844254421275,0.3819662652568796,0.036884405591186026,0.29412857244889573,-6.000207214002397
0.3760636261863313,0.1845269376156991,0.017818763143754725,0.14209277016327945,-0.31114339423575593,-0.7091701621102408
0.31328047459881975,0.03025179221293548,0.24123789756117417,-0.5282434720586417,-0.06243359526639071,1.4284801483154297
0.0380054888399777,0.30306846480389854,-0.6636351076592197,-0.07843566065226025,0.15799280644909902,0.3520928448720127
0.3029791893279092,-0.6634396193554205,-0.07841255570485571,0.15794626619619687,0.038930712665144626,-1.0525725021488817
-0.9196433365034546,-0.10869351520223966,0.21894114700906508,0.053964776059975864,-0.16132630978627407,-11.347423308009457
-0.03317849268828028,0.06683137657005579,0.016472647191501436,-0.04924455501979057,-0.5308886658955166,5.599633679406034
0.04510438521794482,0.011117362272284517,-0.03323506851861121,-0.3582958802186498,0.17680892160325404,-5.681469107762115
0.010721151429524768,-0.03205060639671339,-0.3455266001338689,0.17050764166650945,-0.17299951286606333,1.6063217786806943
-0.03052140753807693,-0.32904083147123825,0.16237237933175508,-0.1647453583472716,0.046578455682920177,12.648123182844799
-0.1605655544624581,0.07923457705908075,-0.08039254487009843,0.022729384463602197,0.17897040205854398,0.7017056319904237
0.15347044360917153,-0.15571332594966178,0.04402482913477812,0.34665001084509084,0.019231807077074267,2.7879061251760464
-0.16326249409386942,0.046159205467898715,0.363456017672708,0.0201641880692363,0.08011317119967598,-5.085010873020643
0.04878666110987817,0.38414451424810225,0.021311965834720045,0.08467334075917678,-0.1544402282871728,-9.285764694213867
0.22610307855635486,0.012543979951789361,0.049837762371210875,-0.09090175643149515,-0.16599616826624222,4.724825082891991
0.02597150541241152,0.10318588838160139,-0.18820625257947107,-0.3436844126932225,0.17487506814638437,1.8795651982742367
