Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,145.000000,145.660004,143.600006,145.039993,143.067398,854600
2020-10-09,146.110001,146.110001,143.529999,143.660004,141.706177,1974000
2020-10-12,144.800003,146.759995,143.839996,144.729996,142.761627,1611700
2020-10-13,144.600006,144.979996,141.660004,143.240005,141.291885,1235800
2020-10-14,142.800003,145.399994,142.699997,142.889999,140.946655,1350800
2020-10-15,141.699997,142.000000,140.179993,140.809998,138.894943,1336200
2020-10-16,141.619995,142.500000,140.250000,142.240005,140.305496,2653200
2020-10-19,142.250000,142.770004,138.199997,138.679993,136.793900,1500400
2020-10-20,140.250000,140.570007,137.770004,138.460007,136.576904,889100
2020-10-21,137.839996,138.710007,136.500000,136.610001,134.752060,1007200
2020-10-22,136.580002,139.669998,136.360001,139.419998,137.523849,1282400
2020-10-23,140.399994,141.190002,139.410004,140.699997,138.786438,993100
2020-10-26,139.259995,139.610001,136.429993,138.509995,136.626205,1646200
2020-10-27,137.949997,138.110001,134.869995,134.869995,133.035721,1998200
2020-10-28,134.839996,137.660004,132.169998,132.429993,130.628906,1866900
2020-10-29,131.820007,133.479996,130.119995,131.320007,129.534012,1454900
2020-10-30,130.559998,132.720001,129.169998,131.330002,129.543884,2350000
2020-11-02,133.369995,136.529999,132.570007,136.089996,134.239120,1417100
2020-11-03,137.750000,139.589996,136.970001,138.199997,136.320435,1928500
2020-11-04,138.979996,143.330002,137.240005,139.089996,137.198334,1855900
2020-11-05,139.529999,141.130005,138.000000,139.149994,137.257507,1158200
2020-11-06,139.550003,140.139999,138.139999,139.320007,137.425217,999000
2020-11-09,147.179993,150.389999,144.770004,147.130005,145.128983,2276200
2020-11-10,148.800003,152.029999,148.149994,151.309998,149.252136,1994800
2020-11-11,151.089996,151.089996,148.169998,150.289993,148.246002,1794600
2020-11-12,148.559998,149.520004,146.699997,147.500000,145.493942,1298400
2020-11-13,148.750000,151.380005,148.009995,151.149994,149.094299,1217500
2020-11-16,153.830002,154.089996,151.759995,152.929993,150.850098,1605400
2020-11-17,151.679993,153.289993,150.919998,151.470001,149.409958,1241700
2020-11-18,152.429993,155.220001,151.839996,153.500000,151.412338,1536200
2020-11-19,152.500000,153.199997,149.289993,149.990005,147.950089,1413100
2020-11-20,150.000000,150.330002,147.500000,148.360001,146.342255,1358800
2020-11-23,148.990005,150.759995,148.860001,150.020004,147.979691,1413000
2020-11-24,152.639999,153.740005,151.220001,153.669998,151.580032,1784700
2020-11-25,153.850006,153.850006,151.539993,152.039993,149.972198,845000
2020-11-27,151.619995,153.029999,151.270004,152.059998,149.991943,629000
2020-11-30,151.009995,152.169998,148.649994,149.350006,147.318802,1572300
2020-12-01,151.039993,154.289993,150.699997,151.759995,149.696014,1302700
2020-12-02,150.869995,153.619995,150.119995,153.350006,151.264389,1123000
2020-12-03,153.350006,155.220001,152.940002,153.880005,151.787186,1081800
2020-12-04,153.919998,156.139999,153.919998,156.039993,153.917801,1065000
2020-12-07,154.949997,155.630005,152.500000,153.000000,150.919159,1033000
2020-12-08,152.300003,154.300003,152.119995,153.570007,151.481400,958700
2020-12-09,153.699997,154.789993,152.919998,154.139999,152.043640,1204000
2020-12-10,152.570007,153.589996,150.080002,150.369995,148.324921,2042500
2020-12-11,149.800003,151.919998,148.779999,151.330002,149.271866,2444700
2020-12-14,152.860001,155.089996,152.729996,153.339996,151.254532,1757700
2020-12-15,153.639999,155.389999,152.059998,154.600006,152.497406,1242100
2020-12-16,154.899994,155.300003,152.630005,153.399994,151.313705,1373400
2020-12-17,153.850006,154.119995,151.529999,151.589996,149.528336,951300
2020-12-18,151.279999,153.770004,151.020004,152.669998,150.593628,2447600
2020-12-21,150.009995,150.910004,147.320007,149.669998,147.634430,1980300
2020-12-22,149.619995,149.669998,146.289993,146.500000,144.507553,1604900
2020-12-23,147.360001,149.399994,147.000000,148.149994,146.135101,1113800
2020-12-24,148.339996,149.149994,147.600006,149.009995,146.983414,447400
2020-12-28,149.199997,150.490005,148.360001,148.720001,146.697357,777900
2020-12-29,149.779999,149.779999,146.389999,147.550003,145.543274,1105300
2020-12-30,147.490005,149.410004,147.479996,148.300003,146.283066,995800
2020-12-31,148.130005,148.910004,147.350006,148.820007,146.796005,1753100
2021-01-04,149.259995,149.259995,144.809998,145.940002,143.955170,1426600
2021-01-05,146.199997,146.710007,144.500000,146.009995,144.024216,1184400
2021-01-06,145.250000,150.639999,145.250000,149.740005,147.703491,1845300
2021-01-07,150.020004,152.240005,148.759995,151.720001,149.656555,1340400
2021-01-08,150.419998,152.619995,148.600006,150.770004,148.719482,2246000
2021-01-11,150.250000,152.240005,149.410004,151.779999,149.715744,1431100
2021-01-12,151.779999,154.940002,151.750000,153.500000,151.412338,1531600
2021-01-13,152.889999,153.440002,151.330002,152.630005,150.554184,1186800
2021-01-14,152.500000,155.380005,151.910004,154.089996,153.097702,1556900
2021-01-15,153.570007,154.210007,151.880005,153.169998,152.183624,1822100
2021-01-19,154.380005,155.360001,153.059998,153.130005,152.143890,1439000
2021-01-20,153.240005,154.399994,152.410004,154.029999,153.038086,1068700
2021-01-21,153.839996,154.740005,150.500000,151.059998,150.087204,1395200
2021-01-22,150.410004,153.149994,149.809998,152.770004,151.786209,1171500
2021-01-25,151.820007,155.699997,151.110001,153.160004,152.173691,1849100
2021-01-26,154.339996,154.630005,150.020004,150.330002,149.361908,1588700
2021-01-27,150.750000,158.990005,148.899994,152.729996,151.746460,2373500
2021-01-28,153.160004,153.520004,149.630005,150.429993,149.461258,1993500
2021-01-29,149.119995,151.070007,146.619995,146.679993,145.735413,3102600
2021-02-01,147.419998,148.580002,146.529999,147.669998,146.719040,1765000
2021-02-02,148.500000,151.399994,148.330002,149.820007,148.855209,2036100
2021-02-03,148.710007,153.820007,148.710007,153.080002,152.094208,1500500
2021-02-04,153.710007,157.679993,153.050003,157.529999,156.515549,1613300
2021-02-05,159.020004,160.479996,157.649994,158.820007,157.797241,1859000
2021-02-08,159.000000,159.750000,157.110001,159.639999,158.611954,1247000
2021-02-09,159.669998,162.539993,158.419998,162.139999,161.095856,1108800
2021-02-10,162.639999,164.029999,161.889999,163.130005,162.079483,1363100
2021-02-11,162.570007,166.210007,162.570007,163.449997,162.397415,1612300
2021-02-12,163.070007,165.389999,162.759995,164.830002,163.768539,1263200
2021-02-16,165.119995,166.240005,163.029999,163.320007,162.268265,1361100
2021-02-17,162.970001,165.089996,161.570007,164.490005,163.430725,770000
2021-02-18,164.020004,164.449997,162.460007,163.229996,162.178833,672200
2021-02-19,164.270004,165.240005,163.820007,164.779999,163.718857,773900
2021-02-22,164.449997,167.149994,163.880005,166.419998,165.348297,1426500
